,personaje,fecha_hora,genero,file,fuente
5949,c_nicolas_winazki,2020-08-18 20:10:55,M,TN2020-08-18-19-00-19.mp4,TN
5950,c_nicolas_winazki,2020-08-18 20:10:56,M,TN2020-08-18-19-00-19.mp4,TN
5951,c_nicolas_winazki,2020-08-18 20:10:57,M,TN2020-08-18-19-00-19.mp4,TN
5952,c_nicolas_winazki,2020-08-18 20:10:58,M,TN2020-08-18-19-00-19.mp4,TN
5953,c_nicolas_winazki,2020-08-18 20:10:59,M,TN2020-08-18-19-00-19.mp4,TN
5954,c_nicolas_winazki,2020-08-18 20:11:00,M,TN2020-08-18-19-00-19.mp4,TN
5955,c_nicolas_winazki,2020-08-18 20:11:01,M,TN2020-08-18-19-00-19.mp4,TN
5956,c_nicolas_winazki,2020-08-18 20:11:02,M,TN2020-08-18-19-00-19.mp4,TN
5957,c_nicolas_winazki,2020-08-18 20:11:03,M,TN2020-08-18-19-00-19.mp4,TN
5958,c_nicolas_winazki,2020-08-18 20:11:04,M,TN2020-08-18-19-00-19.mp4,TN
5959,c_nicolas_winazki,2020-08-18 20:11:05,M,TN2020-08-18-19-00-19.mp4,TN
5960,c_nicolas_winazki,2020-08-18 20:11:06,M,TN2020-08-18-19-00-19.mp4,TN
5961,c_nicolas_winazki,2020-08-18 20:11:07,M,TN2020-08-18-19-00-19.mp4,TN
5962,c_nicolas_winazki,2020-08-18 20:11:08,M,TN2020-08-18-19-00-19.mp4,TN
5963,c_nicolas_winazki,2020-08-18 20:11:09,M,TN2020-08-18-19-00-19.mp4,TN
5964,c_nicolas_winazki,2020-08-18 20:11:10,M,TN2020-08-18-19-00-19.mp4,TN
5965,c_nicolas_winazki,2020-08-18 20:11:11,M,TN2020-08-18-19-00-19.mp4,TN
5966,c_nicolas_winazki,2020-08-18 20:11:12,M,TN2020-08-18-19-00-19.mp4,TN
5967,c_nicolas_winazki,2020-08-18 20:11:13,M,TN2020-08-18-19-00-19.mp4,TN
5968,c_nicolas_winazki,2020-08-18 20:11:14,M,TN2020-08-18-19-00-19.mp4,TN
5969,c_nicolas_winazki,2020-08-18 20:11:15,M,TN2020-08-18-19-00-19.mp4,TN
5970,c_nicolas_winazki,2020-08-18 20:11:16,M,TN2020-08-18-19-00-19.mp4,TN
5971,c_nicolas_winazki,2020-08-18 20:11:17,M,TN2020-08-18-19-00-19.mp4,TN
5972,c_nicolas_winazki,2020-08-18 20:11:18,M,TN2020-08-18-19-00-19.mp4,TN
5973,c_nicolas_winazki,2020-08-18 20:11:19,M,TN2020-08-18-19-00-19.mp4,TN
5974,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:19,,TN2020-08-18-19-00-19.mp4,TN
5975,c_nicolas_winazki,2020-08-18 20:11:20,M,TN2020-08-18-19-00-19.mp4,TN
5976,c_nicolas_winazki,2020-08-18 20:11:21,M,TN2020-08-18-19-00-19.mp4,TN
5977,c_nicolas_winazki,2020-08-18 20:11:22,M,TN2020-08-18-19-00-19.mp4,TN
5978,c_nicolas_winazki,2020-08-18 20:11:23,M,TN2020-08-18-19-00-19.mp4,TN
5979,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:23,,TN2020-08-18-19-00-19.mp4,TN
5980,c_nicolas_winazki,2020-08-18 20:11:24,M,TN2020-08-18-19-00-19.mp4,TN
5981,c_nicolas_winazki,2020-08-18 20:11:25,M,TN2020-08-18-19-00-19.mp4,TN
5982,c_nicolas_winazki,2020-08-18 20:11:26,M,TN2020-08-18-19-00-19.mp4,TN
5983,NO IDENTIFICADO,2020-08-18 20:11:26,M,TN2020-08-18-19-00-19.mp4,TN
5984,c_nicolas_winazki,2020-08-18 20:11:27,M,TN2020-08-18-19-00-19.mp4,TN
5985,c_nicolas_winazki,2020-08-18 20:11:28,M,TN2020-08-18-19-00-19.mp4,TN
5986,c_nicolas_winazki,2020-08-18 20:11:29,M,TN2020-08-18-19-00-19.mp4,TN
5987,c_nicolas_winazki,2020-08-18 20:11:30,M,TN2020-08-18-19-00-19.mp4,TN
5988,c_nicolas_winazki,2020-08-18 20:11:31,M,TN2020-08-18-19-00-19.mp4,TN
5989,c_nicolas_winazki,2020-08-18 20:11:32,M,TN2020-08-18-19-00-19.mp4,TN
5990,c_nicolas_winazki,2020-08-18 20:11:33,M,TN2020-08-18-19-00-19.mp4,TN
5991,c_nicolas_winazki,2020-08-18 20:11:34,M,TN2020-08-18-19-00-19.mp4,TN
5992,c_nicolas_winazki,2020-08-18 20:11:35,M,TN2020-08-18-19-00-19.mp4,TN
5993,c_nicolas_winazki,2020-08-18 20:11:36,M,TN2020-08-18-19-00-19.mp4,TN
5994,c_nicolas_winazki,2020-08-18 20:11:37,M,TN2020-08-18-19-00-19.mp4,TN
5995,lionel_messi,2020-08-18 20:11:37,F,TN2020-08-18-19-00-19.mp4,TN
5996,c_nicolas_winazki,2020-08-18 20:11:38,M,TN2020-08-18-19-00-19.mp4,TN
5997,c_nicolas_winazki,2020-08-18 20:11:39,M,TN2020-08-18-19-00-19.mp4,TN
5998,c_nicolas_winazki,2020-08-18 20:11:40,M,TN2020-08-18-19-00-19.mp4,TN
5999,c_nicolas_winazki,2020-08-18 20:11:41,M,TN2020-08-18-19-00-19.mp4,TN
6000,c_nicolas_winazki,2020-08-18 20:11:42,M,TN2020-08-18-19-00-19.mp4,TN
6001,c_nicolas_winazki,2020-08-18 20:11:43,M,TN2020-08-18-19-00-19.mp4,TN
6002,c_nicolas_winazki,2020-08-18 20:11:44,M,TN2020-08-18-19-00-19.mp4,TN
6003,c_nicolas_winazki,2020-08-18 20:11:45,M,TN2020-08-18-19-00-19.mp4,TN
6004,c_nicolas_winazki,2020-08-18 20:11:46,M,TN2020-08-18-19-00-19.mp4,TN
6005,c_nicolas_winazki,2020-08-18 20:11:47,M,TN2020-08-18-19-00-19.mp4,TN
6006,c_nicolas_winazki,2020-08-18 20:11:48,M,TN2020-08-18-19-00-19.mp4,TN
6007,c_nicolas_winazki,2020-08-18 20:11:49,M,TN2020-08-18-19-00-19.mp4,TN
6008,c_nicolas_winazki,2020-08-18 20:11:50,M,TN2020-08-18-19-00-19.mp4,TN
6009,c_nicolas_winazki,2020-08-18 20:11:51,M,TN2020-08-18-19-00-19.mp4,TN
6010,c_nicolas_winazki,2020-08-18 20:11:52,M,TN2020-08-18-19-00-19.mp4,TN
6011,c_nicolas_winazki,2020-08-18 20:11:53,M,TN2020-08-18-19-00-19.mp4,TN
6012,c_nicolas_winazki,2020-08-18 20:11:54,M,TN2020-08-18-19-00-19.mp4,TN
6013,c_nicolas_winazki,2020-08-18 20:11:55,M,TN2020-08-18-19-00-19.mp4,TN
6014,c_nicolas_winazki,2020-08-18 20:11:56,M,TN2020-08-18-19-00-19.mp4,TN
6015,c_nicolas_winazki,2020-08-18 20:11:57,M,TN2020-08-18-19-00-19.mp4,TN
6016,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:58,,TN2020-08-18-19-00-19.mp4,TN
6017,c_nicolas_winazki,2020-08-18 20:11:59,M,TN2020-08-18-19-00-19.mp4,TN
6018,c_nicolas_winazki,2020-08-18 20:12:00,M,TN2020-08-18-19-00-19.mp4,TN
6019,c_nicolas_winazki,2020-08-18 20:12:01,M,TN2020-08-18-19-00-19.mp4,TN
6020,c_nicolas_winazki,2020-08-18 20:12:02,M,TN2020-08-18-19-00-19.mp4,TN
6021,c_nicolas_winazki,2020-08-18 20:12:03,M,TN2020-08-18-19-00-19.mp4,TN
6022,c_nicolas_winazki,2020-08-18 20:12:04,M,TN2020-08-18-19-00-19.mp4,TN
6023,c_nicolas_winazki,2020-08-18 20:12:05,M,TN2020-08-18-19-00-19.mp4,TN
6024,c_nicolas_winazki,2020-08-18 20:12:06,M,TN2020-08-18-19-00-19.mp4,TN
6025,c_nicolas_winazki,2020-08-18 20:12:07,M,TN2020-08-18-19-00-19.mp4,TN
6026,c_nicolas_winazki,2020-08-18 20:12:08,M,TN2020-08-18-19-00-19.mp4,TN
6027,c_nicolas_winazki,2020-08-18 20:12:09,M,TN2020-08-18-19-00-19.mp4,TN
6028,c_nicolas_winazki,2020-08-18 20:12:10,M,TN2020-08-18-19-00-19.mp4,TN
6029,c_nicolas_winazki,2020-08-18 20:12:11,M,TN2020-08-18-19-00-19.mp4,TN
6030,c_nicolas_winazki,2020-08-18 20:12:12,M,TN2020-08-18-19-00-19.mp4,TN
6031,c_nicolas_winazki,2020-08-18 20:12:13,M,TN2020-08-18-19-00-19.mp4,TN
6032,c_nicolas_winazki,2020-08-18 20:12:14,M,TN2020-08-18-19-00-19.mp4,TN
6033,c_nicolas_winazki,2020-08-18 20:12:15,M,TN2020-08-18-19-00-19.mp4,TN
6034,c_nicolas_winazki,2020-08-18 20:12:16,M,TN2020-08-18-19-00-19.mp4,TN
6035,c_nicolas_winazki,2020-08-18 20:12:17,M,TN2020-08-18-19-00-19.mp4,TN
6036,c_nicolas_winazki,2020-08-18 20:12:18,M,TN2020-08-18-19-00-19.mp4,TN
6037,c_nicolas_winazki,2020-08-18 20:12:19,M,TN2020-08-18-19-00-19.mp4,TN
6038,c_nicolas_winazki,2020-08-18 20:12:20,M,TN2020-08-18-19-00-19.mp4,TN
6039,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:12:21,,TN2020-08-18-19-00-19.mp4,TN
6040,c_nicolas_winazki,2020-08-18 20:12:22,M,TN2020-08-18-19-00-19.mp4,TN
6041,c_nicolas_winazki,2020-08-18 20:12:23,M,TN2020-08-18-19-00-19.mp4,TN
6042,c_nicolas_winazki,2020-08-18 20:12:24,M,TN2020-08-18-19-00-19.mp4,TN
6043,c_nicolas_winazki,2020-08-18 20:12:25,M,TN2020-08-18-19-00-19.mp4,TN
6044,c_nicolas_winazki,2020-08-18 20:12:26,M,TN2020-08-18-19-00-19.mp4,TN
6045,c_nicolas_winazki,2020-08-18 20:12:27,M,TN2020-08-18-19-00-19.mp4,TN
6046,c_nicolas_winazki,2020-08-18 20:12:28,M,TN2020-08-18-19-00-19.mp4,TN
6047,c_nicolas_winazki,2020-08-18 20:12:29,M,TN2020-08-18-19-00-19.mp4,TN
6048,c_nicolas_winazki,2020-08-18 20:12:30,M,TN2020-08-18-19-00-19.mp4,TN
6049,c_nicolas_winazki,2020-08-18 20:12:31,M,TN2020-08-18-19-00-19.mp4,TN
6050,c_nicolas_winazki,2020-08-18 20:12:32,M,TN2020-08-18-19-00-19.mp4,TN
6051,c_nicolas_winazki,2020-08-18 20:12:33,M,TN2020-08-18-19-00-19.mp4,TN
6052,c_nicolas_winazki,2020-08-18 20:12:34,M,TN2020-08-18-19-00-19.mp4,TN
6053,c_nicolas_winazki,2020-08-18 20:12:35,M,TN2020-08-18-19-00-19.mp4,TN
6054,c_nicolas_winazki,2020-08-18 20:12:36,M,TN2020-08-18-19-00-19.mp4,TN
6055,c_nicolas_winazki,2020-08-18 20:12:37,M,TN2020-08-18-19-00-19.mp4,TN
6056,c_nicolas_winazki,2020-08-18 20:12:38,M,TN2020-08-18-19-00-19.mp4,TN
6057,c_nicolas_winazki,2020-08-18 20:12:39,M,TN2020-08-18-19-00-19.mp4,TN
6058,c_nicolas_winazki,2020-08-18 20:12:40,M,TN2020-08-18-19-00-19.mp4,TN
6059,c_nicolas_winazki,2020-08-18 20:12:41,M,TN2020-08-18-19-00-19.mp4,TN
6060,c_nicolas_winazki,2020-08-18 20:12:42,M,TN2020-08-18-19-00-19.mp4,TN
6061,c_nicolas_winazki,2020-08-18 20:12:43,M,TN2020-08-18-19-00-19.mp4,TN
6062,c_nicolas_winazki,2020-08-18 20:12:44,M,TN2020-08-18-19-00-19.mp4,TN
6063,c_nicolas_winazki,2020-08-18 20:12:45,M,TN2020-08-18-19-00-19.mp4,TN
6064,c_nicolas_winazki,2020-08-18 20:12:46,M,TN2020-08-18-19-00-19.mp4,TN
6065,c_nicolas_winazki,2020-08-18 20:12:47,M,TN2020-08-18-19-00-19.mp4,TN
6066,c_nicolas_winazki,2020-08-18 20:12:48,M,TN2020-08-18-19-00-19.mp4,TN
6067,c_nicolas_winazki,2020-08-18 20:12:49,M,TN2020-08-18-19-00-19.mp4,TN
6068,c_nicolas_winazki,2020-08-18 20:12:50,M,TN2020-08-18-19-00-19.mp4,TN
6069,c_nicolas_winazki,2020-08-18 20:12:51,M,TN2020-08-18-19-00-19.mp4,TN
6070,c_nicolas_winazki,2020-08-18 20:12:52,M,TN2020-08-18-19-00-19.mp4,TN
6071,c_nicolas_winazki,2020-08-18 20:12:53,M,TN2020-08-18-19-00-19.mp4,TN
6072,c_nicolas_winazki,2020-08-18 20:12:54,M,TN2020-08-18-19-00-19.mp4,TN
6073,c_nicolas_winazki,2020-08-18 20:12:55,M,TN2020-08-18-19-00-19.mp4,TN
6074,c_nicolas_winazki,2020-08-18 20:12:56,M,TN2020-08-18-19-00-19.mp4,TN
6075,c_nicolas_winazki,2020-08-18 20:12:57,M,TN2020-08-18-19-00-19.mp4,TN
6076,c_nicolas_winazki,2020-08-18 20:12:58,M,TN2020-08-18-19-00-19.mp4,TN
6077,c_nicolas_winazki,2020-08-18 20:12:59,M,TN2020-08-18-19-00-19.mp4,TN
6078,c_nicolas_winazki,2020-08-18 20:13:00,M,TN2020-08-18-19-00-19.mp4,TN
6079,c_nicolas_winazki,2020-08-18 20:13:01,M,TN2020-08-18-19-00-19.mp4,TN
6080,c_nicolas_winazki,2020-08-18 20:13:02,M,TN2020-08-18-19-00-19.mp4,TN
6081,c_nicolas_winazki,2020-08-18 20:13:03,M,TN2020-08-18-19-00-19.mp4,TN
6082,c_nicolas_winazki,2020-08-18 20:13:04,M,TN2020-08-18-19-00-19.mp4,TN
6083,c_nicolas_winazki,2020-08-18 20:13:05,M,TN2020-08-18-19-00-19.mp4,TN
6084,c_nicolas_winazki,2020-08-18 20:13:06,M,TN2020-08-18-19-00-19.mp4,TN
6085,c_nicolas_winazki,2020-08-18 20:13:07,M,TN2020-08-18-19-00-19.mp4,TN
6086,c_nicolas_winazki,2020-08-18 20:13:08,M,TN2020-08-18-19-00-19.mp4,TN
6087,c_nicolas_winazki,2020-08-18 20:13:09,M,TN2020-08-18-19-00-19.mp4,TN
6088,c_nicolas_winazki,2020-08-18 20:13:10,M,TN2020-08-18-19-00-19.mp4,TN
6089,c_nicolas_winazki,2020-08-18 20:13:11,M,TN2020-08-18-19-00-19.mp4,TN
6090,c_nicolas_winazki,2020-08-18 20:13:12,M,TN2020-08-18-19-00-19.mp4,TN
6091,c_nicolas_winazki,2020-08-18 20:13:13,M,TN2020-08-18-19-00-19.mp4,TN
6092,c_nicolas_winazki,2020-08-18 20:13:14,M,TN2020-08-18-19-00-19.mp4,TN
6093,c_nicolas_winazki,2020-08-18 20:13:15,M,TN2020-08-18-19-00-19.mp4,TN
6094,c_nicolas_winazki,2020-08-18 20:13:16,M,TN2020-08-18-19-00-19.mp4,TN
6095,c_nicolas_winazki,2020-08-18 20:13:17,M,TN2020-08-18-19-00-19.mp4,TN
6096,c_nicolas_winazki,2020-08-18 20:13:18,M,TN2020-08-18-19-00-19.mp4,TN
6097,c_nicolas_winazki,2020-08-18 20:13:19,M,TN2020-08-18-19-00-19.mp4,TN
6098,c_nicolas_winazki,2020-08-18 20:13:20,M,TN2020-08-18-19-00-19.mp4,TN
6099,c_nicolas_winazki,2020-08-18 20:13:21,M,TN2020-08-18-19-00-19.mp4,TN
6100,c_nicolas_winazki,2020-08-18 20:13:22,M,TN2020-08-18-19-00-19.mp4,TN
6101,c_nicolas_winazki,2020-08-18 20:13:23,M,TN2020-08-18-19-00-19.mp4,TN
6102,c_nicolas_winazki,2020-08-18 20:13:24,M,TN2020-08-18-19-00-19.mp4,TN
6103,NO IDENTIFICADO,2020-08-18 20:13:24,M,TN2020-08-18-19-00-19.mp4,TN
6104,c_nicolas_winazki,2020-08-18 20:13:25,M,TN2020-08-18-19-00-19.mp4,TN
6105,c_nicolas_winazki,2020-08-18 20:13:26,M,TN2020-08-18-19-00-19.mp4,TN
6106,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:13:26,,TN2020-08-18-19-00-19.mp4,TN
6107,c_nicolas_winazki,2020-08-18 20:13:27,M,TN2020-08-18-19-00-19.mp4,TN
6108,NO IDENTIFICADO,2020-08-18 20:13:27,F,TN2020-08-18-19-00-19.mp4,TN
6109,c_nicolas_winazki,2020-08-18 20:13:28,M,TN2020-08-18-19-00-19.mp4,TN
6110,c_nicolas_winazki,2020-08-18 20:13:29,M,TN2020-08-18-19-00-19.mp4,TN
6111,NO IDENTIFICADO,2020-08-18 20:13:29,M,TN2020-08-18-19-00-19.mp4,TN
6112,c_nicolas_winazki,2020-08-18 20:13:30,M,TN2020-08-18-19-00-19.mp4,TN
6113,c_nicolas_winazki,2020-08-18 20:13:31,M,TN2020-08-18-19-00-19.mp4,TN
6114,c_nicolas_winazki,2020-08-18 20:13:32,M,TN2020-08-18-19-00-19.mp4,TN
6115,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:13:33,,TN2020-08-18-19-00-19.mp4,TN
6116,c_nicolas_winazki,2020-08-18 20:13:34,M,TN2020-08-18-19-00-19.mp4,TN
6117,c_nicolas_winazki,2020-08-18 20:13:35,M,TN2020-08-18-19-00-19.mp4,TN
6118,c_nicolas_winazki,2020-08-18 20:13:36,M,TN2020-08-18-19-00-19.mp4,TN
6119,c_nicolas_winazki,2020-08-18 20:13:37,M,TN2020-08-18-19-00-19.mp4,TN
6120,c_nicolas_winazki,2020-08-18 20:13:38,M,TN2020-08-18-19-00-19.mp4,TN
6121,c_nicolas_winazki,2020-08-18 20:13:39,M,TN2020-08-18-19-00-19.mp4,TN
6122,c_nicolas_winazki,2020-08-18 20:13:40,M,TN2020-08-18-19-00-19.mp4,TN
6123,c_nicolas_winazki,2020-08-18 20:13:41,M,TN2020-08-18-19-00-19.mp4,TN
6124,c_nicolas_winazki,2020-08-18 20:13:42,M,TN2020-08-18-19-00-19.mp4,TN
6125,c_nicolas_winazki,2020-08-18 20:13:43,M,TN2020-08-18-19-00-19.mp4,TN
6126,hernan_lombardi,2020-08-18 20:13:43,M,TN2020-08-18-19-00-19.mp4,TN
6127,c_nicolas_winazki,2020-08-18 20:13:44,M,TN2020-08-18-19-00-19.mp4,TN
6128,patricia_bullrich,2020-08-18 20:13:44,F,TN2020-08-18-19-00-19.mp4,TN
6129,c_nicolas_winazki,2020-08-18 20:13:45,M,TN2020-08-18-19-00-19.mp4,TN
6130,c_nicolas_winazki,2020-08-18 20:13:46,M,TN2020-08-18-19-00-19.mp4,TN
6131,c_nicolas_winazki,2020-08-18 20:13:47,M,TN2020-08-18-19-00-19.mp4,TN
6132,diego_santilli_2,2020-08-18 20:13:47,F,TN2020-08-18-19-00-19.mp4,TN
6133,c_nicolas_winazki,2020-08-18 20:13:48,M,TN2020-08-18-19-00-19.mp4,TN
6134,c_nicolas_winazki,2020-08-18 20:13:49,M,TN2020-08-18-19-00-19.mp4,TN
6135,c_nicolas_winazki,2020-08-18 20:13:50,M,TN2020-08-18-19-00-19.mp4,TN
6136,c_nicolas_winazki,2020-08-18 20:13:51,M,TN2020-08-18-19-00-19.mp4,TN
6137,NO IDENTIFICADO,2020-08-18 20:13:51,F,TN2020-08-18-19-00-19.mp4,TN
6138,c_nicolas_winazki,2020-08-18 20:13:52,M,TN2020-08-18-19-00-19.mp4,TN
6139,NO IDENTIFICADO,2020-08-18 20:13:52,M,TN2020-08-18-19-00-19.mp4,TN
6140,c_nicolas_winazki,2020-08-18 20:13:53,M,TN2020-08-18-19-00-19.mp4,TN
6141,c_nicolas_winazki,2020-08-18 20:13:54,M,TN2020-08-18-19-00-19.mp4,TN
6142,c_nicolas_winazki,2020-08-18 20:13:55,M,TN2020-08-18-19-00-19.mp4,TN
6143,c_luciana_geuna,2020-08-18 20:13:56,F,TN2020-08-18-19-00-19.mp4,TN
6144,c_nicolas_winazki,2020-08-18 20:13:56,M,TN2020-08-18-19-00-19.mp4,TN
6145,NO IDENTIFICADO,2020-08-18 20:13:57,F,TN2020-08-18-19-00-19.mp4,TN
6146,c_nicolas_winazki,2020-08-18 20:13:57,M,TN2020-08-18-19-00-19.mp4,TN
6147,c_maru_duffard,2020-08-18 20:13:58,F,TN2020-08-18-19-00-19.mp4,TN
6148,c_nicolas_winazki,2020-08-18 20:13:58,M,TN2020-08-18-19-00-19.mp4,TN
6149,c_nicolas_winazki,2020-08-18 20:13:59,M,TN2020-08-18-19-00-19.mp4,TN
6150,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:00,,TN2020-08-18-19-00-19.mp4,TN
6151,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:01,,TN2020-08-18-19-00-19.mp4,TN
6152,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:02,,TN2020-08-18-19-00-19.mp4,TN
6153,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:03,,TN2020-08-18-19-00-19.mp4,TN
6154,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:04,,TN2020-08-18-19-00-19.mp4,TN
6155,NO IDENTIFICADO,2020-08-18 20:14:05,M,TN2020-08-18-19-00-19.mp4,TN
6156,NO IDENTIFICADO,2020-08-18 20:14:06,M,TN2020-08-18-19-00-19.mp4,TN
6157,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:07,,TN2020-08-18-19-00-19.mp4,TN
6158,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:08,,TN2020-08-18-19-00-19.mp4,TN
6159,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:09,,TN2020-08-18-19-00-19.mp4,TN
6160,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:10,,TN2020-08-18-19-00-19.mp4,TN
6161,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:11,,TN2020-08-18-19-00-19.mp4,TN
6162,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:12,,TN2020-08-18-19-00-19.mp4,TN
6163,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:13,,TN2020-08-18-19-00-19.mp4,TN
6164,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:14,,TN2020-08-18-19-00-19.mp4,TN
6165,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:15,,TN2020-08-18-19-00-19.mp4,TN
6166,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:16,,TN2020-08-18-19-00-19.mp4,TN
6167,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:17,,TN2020-08-18-19-00-19.mp4,TN
6168,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:18,,TN2020-08-18-19-00-19.mp4,TN
6169,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:19,,TN2020-08-18-19-00-19.mp4,TN
6170,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:20,,TN2020-08-18-19-00-19.mp4,TN
6171,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:21,,TN2020-08-18-19-00-19.mp4,TN
6172,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:22,,TN2020-08-18-19-00-19.mp4,TN
6173,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:23,,TN2020-08-18-19-00-19.mp4,TN
6174,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:24,,TN2020-08-18-19-00-19.mp4,TN
6175,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:25,,TN2020-08-18-19-00-19.mp4,TN
6176,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:26,,TN2020-08-18-19-00-19.mp4,TN
6177,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:27,,TN2020-08-18-19-00-19.mp4,TN
6178,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:28,,TN2020-08-18-19-00-19.mp4,TN
6179,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:29,,TN2020-08-18-19-00-19.mp4,TN
6180,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:30,,TN2020-08-18-19-00-19.mp4,TN
6181,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:31,,TN2020-08-18-19-00-19.mp4,TN
6182,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:32,,TN2020-08-18-19-00-19.mp4,TN
6183,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:33,,TN2020-08-18-19-00-19.mp4,TN
6184,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:34,,TN2020-08-18-19-00-19.mp4,TN
6185,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:35,,TN2020-08-18-19-00-19.mp4,TN
6186,NO IDENTIFICADO,2020-08-18 20:14:36,M,TN2020-08-18-19-00-19.mp4,TN
6187,NO IDENTIFICADO,2020-08-18 20:14:37,M,TN2020-08-18-19-00-19.mp4,TN
6188,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:38,,TN2020-08-18-19-00-19.mp4,TN
6189,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:39,,TN2020-08-18-19-00-19.mp4,TN
6190,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:40,,TN2020-08-18-19-00-19.mp4,TN
6191,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:41,,TN2020-08-18-19-00-19.mp4,TN
6192,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:42,,TN2020-08-18-19-00-19.mp4,TN
6193,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:43,,TN2020-08-18-19-00-19.mp4,TN
6194,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:44,,TN2020-08-18-19-00-19.mp4,TN
6195,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:45,,TN2020-08-18-19-00-19.mp4,TN
6196,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:46,,TN2020-08-18-19-00-19.mp4,TN
6197,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:47,,TN2020-08-18-19-00-19.mp4,TN
6198,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:48,,TN2020-08-18-19-00-19.mp4,TN
6199,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:49,,TN2020-08-18-19-00-19.mp4,TN
6200,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:50,,TN2020-08-18-19-00-19.mp4,TN
6201,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:51,,TN2020-08-18-19-00-19.mp4,TN
6202,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:52,,TN2020-08-18-19-00-19.mp4,TN
6203,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:53,,TN2020-08-18-19-00-19.mp4,TN
6204,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:54,,TN2020-08-18-19-00-19.mp4,TN
6205,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:55,,TN2020-08-18-19-00-19.mp4,TN
6206,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:56,,TN2020-08-18-19-00-19.mp4,TN
6207,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:57,,TN2020-08-18-19-00-19.mp4,TN
6208,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:58,,TN2020-08-18-19-00-19.mp4,TN
6209,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:14:59,,TN2020-08-18-19-00-19.mp4,TN
6210,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:15:00,,TN2020-08-18-19-00-19.mp4,TN
6211,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:15:01,,TN2020-08-18-19-00-19.mp4,TN
