,personaje,fecha_hora,genero,file,fuente
7201,miguel_angel_pichetto,2020-08-14 19:34:40,F,C5N2020-08-14-17-55-49.mp4,C5N
7202,miguel_angel_pichetto,2020-08-14 19:34:41,F,C5N2020-08-14-17-55-49.mp4,C5N
7203,miguel_angel_pichetto,2020-08-14 19:34:42,F,C5N2020-08-14-17-55-49.mp4,C5N
7204,miguel_angel_pichetto,2020-08-14 19:34:43,F,C5N2020-08-14-17-55-49.mp4,C5N
7205,miguel_angel_pichetto,2020-08-14 19:34:44,F,C5N2020-08-14-17-55-49.mp4,C5N
7206,miguel_angel_pichetto,2020-08-14 19:34:45,F,C5N2020-08-14-17-55-49.mp4,C5N
7207,miguel_angel_pichetto,2020-08-14 19:34:46,F,C5N2020-08-14-17-55-49.mp4,C5N
7208,miguel_angel_pichetto,2020-08-14 19:34:47,F,C5N2020-08-14-17-55-49.mp4,C5N
7209,miguel_angel_pichetto,2020-08-14 19:34:48,F,C5N2020-08-14-17-55-49.mp4,C5N
7210,miguel_angel_pichetto,2020-08-14 19:34:49,F,C5N2020-08-14-17-55-49.mp4,C5N
7211,miguel_angel_pichetto,2020-08-14 19:34:50,F,C5N2020-08-14-17-55-49.mp4,C5N
7212,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:34:51,,C5N2020-08-14-17-55-49.mp4,C5N
7213,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:34:52,,C5N2020-08-14-17-55-49.mp4,C5N
7214,victor_hugo_morales,2020-08-14 19:34:53,F,C5N2020-08-14-17-55-49.mp4,C5N
7215,victor_hugo_morales,2020-08-14 19:34:54,F,C5N2020-08-14-17-55-49.mp4,C5N
7216,victor_hugo_morales,2020-08-14 19:34:55,F,C5N2020-08-14-17-55-49.mp4,C5N
7217,victor_hugo_morales,2020-08-14 19:34:56,F,C5N2020-08-14-17-55-49.mp4,C5N
7218,victor_hugo_morales,2020-08-14 19:34:57,F,C5N2020-08-14-17-55-49.mp4,C5N
7219,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:34:58,,C5N2020-08-14-17-55-49.mp4,C5N
7220,victor_hugo_morales,2020-08-14 19:34:59,F,C5N2020-08-14-17-55-49.mp4,C5N
7221,victor_hugo_morales,2020-08-14 19:35:00,F,C5N2020-08-14-17-55-49.mp4,C5N
7222,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:35:01,,C5N2020-08-14-17-55-49.mp4,C5N
7223,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:35:02,,C5N2020-08-14-17-55-49.mp4,C5N
7224,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:35:03,,C5N2020-08-14-17-55-49.mp4,C5N
7225,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:35:04,,C5N2020-08-14-17-55-49.mp4,C5N
7226,victor_hugo_morales,2020-08-14 19:35:05,F,C5N2020-08-14-17-55-49.mp4,C5N
7227,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:35:06,,C5N2020-08-14-17-55-49.mp4,C5N
7228,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:35:07,,C5N2020-08-14-17-55-49.mp4,C5N
7229,victor_hugo_morales,2020-08-14 19:35:08,F,C5N2020-08-14-17-55-49.mp4,C5N
7230,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:35:09,,C5N2020-08-14-17-55-49.mp4,C5N
7231,victor_hugo_morales,2020-08-14 19:35:10,F,C5N2020-08-14-17-55-49.mp4,C5N
7232,victor_hugo_morales,2020-08-14 19:35:11,F,C5N2020-08-14-17-55-49.mp4,C5N
7233,victor_hugo_morales,2020-08-14 19:35:12,F,C5N2020-08-14-17-55-49.mp4,C5N
7234,victor_hugo_morales,2020-08-14 19:35:13,F,C5N2020-08-14-17-55-49.mp4,C5N
7235,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:35:14,,C5N2020-08-14-17-55-49.mp4,C5N
7236,victor_hugo_morales,2020-08-14 19:35:15,F,C5N2020-08-14-17-55-49.mp4,C5N
7237,victor_hugo_morales,2020-08-14 19:35:16,F,C5N2020-08-14-17-55-49.mp4,C5N
7238,victor_hugo_morales,2020-08-14 19:35:17,F,C5N2020-08-14-17-55-49.mp4,C5N
7239,victor_hugo_morales,2020-08-14 19:35:18,F,C5N2020-08-14-17-55-49.mp4,C5N
7240,victor_hugo_morales,2020-08-14 19:35:19,F,C5N2020-08-14-17-55-49.mp4,C5N
7241,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:35:20,,C5N2020-08-14-17-55-49.mp4,C5N
7242,victor_hugo_morales,2020-08-14 19:35:21,F,C5N2020-08-14-17-55-49.mp4,C5N
7243,victor_hugo_morales,2020-08-14 19:35:22,F,C5N2020-08-14-17-55-49.mp4,C5N
7244,victor_hugo_morales,2020-08-14 19:35:23,F,C5N2020-08-14-17-55-49.mp4,C5N
7245,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:35:24,,C5N2020-08-14-17-55-49.mp4,C5N
7246,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:35:25,,C5N2020-08-14-17-55-49.mp4,C5N
7247,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:35:26,,C5N2020-08-14-17-55-49.mp4,C5N
7248,victor_hugo_morales,2020-08-14 19:35:27,F,C5N2020-08-14-17-55-49.mp4,C5N
7249,victor_hugo_morales,2020-08-14 19:35:28,F,C5N2020-08-14-17-55-49.mp4,C5N
7250,victor_hugo_morales,2020-08-14 19:35:29,F,C5N2020-08-14-17-55-49.mp4,C5N
7251,victor_hugo_morales,2020-08-14 19:35:30,F,C5N2020-08-14-17-55-49.mp4,C5N
7252,victor_hugo_morales,2020-08-14 19:35:31,F,C5N2020-08-14-17-55-49.mp4,C5N
7253,victor_hugo_morales,2020-08-14 19:35:32,F,C5N2020-08-14-17-55-49.mp4,C5N
7254,victor_hugo_morales,2020-08-14 19:35:33,F,C5N2020-08-14-17-55-49.mp4,C5N
7255,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:35:34,,C5N2020-08-14-17-55-49.mp4,C5N
7256,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:35:35,,C5N2020-08-14-17-55-49.mp4,C5N
7257,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:35:36,,C5N2020-08-14-17-55-49.mp4,C5N
7258,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:35:37,,C5N2020-08-14-17-55-49.mp4,C5N
7259,victor_hugo_morales,2020-08-14 19:35:38,F,C5N2020-08-14-17-55-49.mp4,C5N
7260,victor_hugo_morales,2020-08-14 19:35:39,F,C5N2020-08-14-17-55-49.mp4,C5N
7261,victor_hugo_morales,2020-08-14 19:35:40,F,C5N2020-08-14-17-55-49.mp4,C5N
7262,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:35:41,,C5N2020-08-14-17-55-49.mp4,C5N
7263,victor_hugo_morales,2020-08-14 19:35:42,F,C5N2020-08-14-17-55-49.mp4,C5N
7264,victor_hugo_morales,2020-08-14 19:35:43,F,C5N2020-08-14-17-55-49.mp4,C5N
7265,victor_hugo_morales,2020-08-14 19:35:44,F,C5N2020-08-14-17-55-49.mp4,C5N
7266,victor_hugo_morales,2020-08-14 19:35:45,F,C5N2020-08-14-17-55-49.mp4,C5N
7267,victor_hugo_morales,2020-08-14 19:35:46,F,C5N2020-08-14-17-55-49.mp4,C5N
7268,victor_hugo_morales,2020-08-14 19:35:47,F,C5N2020-08-14-17-55-49.mp4,C5N
7269,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:35:48,,C5N2020-08-14-17-55-49.mp4,C5N
7270,victor_hugo_morales,2020-08-14 19:35:49,F,C5N2020-08-14-17-55-49.mp4,C5N
7271,victor_hugo_morales,2020-08-14 19:35:50,F,C5N2020-08-14-17-55-49.mp4,C5N
7272,alberto_fernandez,2020-08-14 19:35:51,M,C5N2020-08-14-17-55-49.mp4,C5N
7273,alberto_fernandez,2020-08-14 19:35:52,M,C5N2020-08-14-17-55-49.mp4,C5N
7274,alberto_fernandez,2020-08-14 19:35:53,M,C5N2020-08-14-17-55-49.mp4,C5N
7275,hernan_lombardi,2020-08-14 19:35:53,M,C5N2020-08-14-17-55-49.mp4,C5N
7276,alberto_fernandez,2020-08-14 19:35:54,M,C5N2020-08-14-17-55-49.mp4,C5N
7277,NO IDENTIFICADO,2020-08-14 19:35:54,M,C5N2020-08-14-17-55-49.mp4,C5N
7278,alberto_fernandez,2020-08-14 19:35:55,M,C5N2020-08-14-17-55-49.mp4,C5N
7279,patricia_bullrich,2020-08-14 19:35:55,F,C5N2020-08-14-17-55-49.mp4,C5N
7280,alberto_fernandez,2020-08-14 19:35:56,M,C5N2020-08-14-17-55-49.mp4,C5N
7281,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:35:56,,C5N2020-08-14-17-55-49.mp4,C5N
7282,alberto_fernandez,2020-08-14 19:35:57,M,C5N2020-08-14-17-55-49.mp4,C5N
7283,NO IDENTIFICADO,2020-08-14 19:35:57,F,C5N2020-08-14-17-55-49.mp4,C5N
7284,NO IDENTIFICADO,2020-08-14 19:35:58,F,C5N2020-08-14-17-55-49.mp4,C5N
7285,alberto_fernandez,2020-08-14 19:35:58,M,C5N2020-08-14-17-55-49.mp4,C5N
7286,alberto_fernandez,2020-08-14 19:35:59,M,C5N2020-08-14-17-55-49.mp4,C5N
7287,NO IDENTIFICADO,2020-08-14 19:35:59,F,C5N2020-08-14-17-55-49.mp4,C5N
7288,alberto_fernandez,2020-08-14 19:36:00,M,C5N2020-08-14-17-55-49.mp4,C5N
7289,NO IDENTIFICADO,2020-08-14 19:36:00,F,C5N2020-08-14-17-55-49.mp4,C5N
7290,alberto_fernandez,2020-08-14 19:36:01,M,C5N2020-08-14-17-55-49.mp4,C5N
7291,NO IDENTIFICADO,2020-08-14 19:36:01,F,C5N2020-08-14-17-55-49.mp4,C5N
7292,alberto_fernandez,2020-08-14 19:36:02,M,C5N2020-08-14-17-55-49.mp4,C5N
7293,NO IDENTIFICADO,2020-08-14 19:36:02,F,C5N2020-08-14-17-55-49.mp4,C5N
7294,alberto_fernandez,2020-08-14 19:36:03,M,C5N2020-08-14-17-55-49.mp4,C5N
7295,NO IDENTIFICADO,2020-08-14 19:36:03,F,C5N2020-08-14-17-55-49.mp4,C5N
7296,alberto_fernandez,2020-08-14 19:36:04,M,C5N2020-08-14-17-55-49.mp4,C5N
7297,NO IDENTIFICADO,2020-08-14 19:36:04,F,C5N2020-08-14-17-55-49.mp4,C5N
7298,alberto_fernandez,2020-08-14 19:36:05,M,C5N2020-08-14-17-55-49.mp4,C5N
7299,NO IDENTIFICADO,2020-08-14 19:36:05,F,C5N2020-08-14-17-55-49.mp4,C5N
7300,alberto_fernandez,2020-08-14 19:36:06,M,C5N2020-08-14-17-55-49.mp4,C5N
7301,NO IDENTIFICADO,2020-08-14 19:36:06,F,C5N2020-08-14-17-55-49.mp4,C5N
7302,alberto_fernandez,2020-08-14 19:36:07,M,C5N2020-08-14-17-55-49.mp4,C5N
7303,NO IDENTIFICADO,2020-08-14 19:36:07,F,C5N2020-08-14-17-55-49.mp4,C5N
7304,hernan_lombardi,2020-08-14 19:36:08,M,C5N2020-08-14-17-55-49.mp4,C5N
7305,alberto_fernandez,2020-08-14 19:36:08,M,C5N2020-08-14-17-55-49.mp4,C5N
7306,alberto_fernandez,2020-08-14 19:36:09,M,C5N2020-08-14-17-55-49.mp4,C5N
7307,NO IDENTIFICADO,2020-08-14 19:36:09,F,C5N2020-08-14-17-55-49.mp4,C5N
7308,alberto_fernandez,2020-08-14 19:36:10,M,C5N2020-08-14-17-55-49.mp4,C5N
7309,c_dominique_metzger,2020-08-14 19:36:10,F,C5N2020-08-14-17-55-49.mp4,C5N
7310,alberto_fernandez,2020-08-14 19:36:11,M,C5N2020-08-14-17-55-49.mp4,C5N
7311,c_dominique_metzger,2020-08-14 19:36:11,F,C5N2020-08-14-17-55-49.mp4,C5N
7312,alberto_fernandez,2020-08-14 19:36:12,M,C5N2020-08-14-17-55-49.mp4,C5N
7313,hernan_lombardi,2020-08-14 19:36:12,M,C5N2020-08-14-17-55-49.mp4,C5N
7314,alberto_fernandez,2020-08-14 19:36:13,M,C5N2020-08-14-17-55-49.mp4,C5N
7315,hernan_lombardi,2020-08-14 19:36:13,M,C5N2020-08-14-17-55-49.mp4,C5N
7316,alberto_fernandez,2020-08-14 19:36:14,M,C5N2020-08-14-17-55-49.mp4,C5N
7317,hernan_lombardi,2020-08-14 19:36:14,M,C5N2020-08-14-17-55-49.mp4,C5N
7318,alberto_fernandez,2020-08-14 19:36:15,M,C5N2020-08-14-17-55-49.mp4,C5N
7319,NO IDENTIFICADO,2020-08-14 19:36:15,F,C5N2020-08-14-17-55-49.mp4,C5N
7320,alberto_fernandez,2020-08-14 19:36:16,M,C5N2020-08-14-17-55-49.mp4,C5N
7321,NO IDENTIFICADO,2020-08-14 19:36:16,F,C5N2020-08-14-17-55-49.mp4,C5N
7322,alberto_fernandez,2020-08-14 19:36:17,M,C5N2020-08-14-17-55-49.mp4,C5N
7323,c_marcela_pagano_2,2020-08-14 19:36:17,F,C5N2020-08-14-17-55-49.mp4,C5N
7324,alberto_fernandez,2020-08-14 19:36:18,M,C5N2020-08-14-17-55-49.mp4,C5N
7325,NO IDENTIFICADO,2020-08-14 19:36:18,F,C5N2020-08-14-17-55-49.mp4,C5N
7326,alberto_fernandez,2020-08-14 19:36:19,M,C5N2020-08-14-17-55-49.mp4,C5N
7327,NO IDENTIFICADO,2020-08-14 19:36:19,F,C5N2020-08-14-17-55-49.mp4,C5N
7328,alberto_fernandez,2020-08-14 19:36:20,M,C5N2020-08-14-17-55-49.mp4,C5N
7329,NO IDENTIFICADO,2020-08-14 19:36:20,F,C5N2020-08-14-17-55-49.mp4,C5N
7330,alberto_fernandez,2020-08-14 19:36:21,M,C5N2020-08-14-17-55-49.mp4,C5N
7331,NO IDENTIFICADO,2020-08-14 19:36:21,F,C5N2020-08-14-17-55-49.mp4,C5N
7332,alberto_fernandez,2020-08-14 19:36:22,M,C5N2020-08-14-17-55-49.mp4,C5N
7333,NO IDENTIFICADO,2020-08-14 19:36:22,F,C5N2020-08-14-17-55-49.mp4,C5N
7334,alberto_fernandez,2020-08-14 19:36:23,M,C5N2020-08-14-17-55-49.mp4,C5N
7335,hernan_lombardi,2020-08-14 19:36:23,M,C5N2020-08-14-17-55-49.mp4,C5N
7336,alberto_fernandez,2020-08-14 19:36:24,M,C5N2020-08-14-17-55-49.mp4,C5N
7337,NO IDENTIFICADO,2020-08-14 19:36:24,F,C5N2020-08-14-17-55-49.mp4,C5N
7338,gines_gonzalez_garcia,2020-08-14 19:36:25,F,C5N2020-08-14-17-55-49.mp4,C5N
7339,c_paulo_kablan,2020-08-14 19:36:25,M,C5N2020-08-14-17-55-49.mp4,C5N
7340,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:25,,C5N2020-08-14-17-55-49.mp4,C5N
7341,NO IDENTIFICADO,2020-08-14 19:36:26,M,C5N2020-08-14-17-55-49.mp4,C5N
7342,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:26,,C5N2020-08-14-17-55-49.mp4,C5N
7343,NO IDENTIFICADO,2020-08-14 19:36:27,M,C5N2020-08-14-17-55-49.mp4,C5N
7344,NO IDENTIFICADO,2020-08-14 19:36:27,F,C5N2020-08-14-17-55-49.mp4,C5N
7345,nelson_castro,2020-08-14 19:36:28,M,C5N2020-08-14-17-55-49.mp4,C5N
7346,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:28,,C5N2020-08-14-17-55-49.mp4,C5N
7347,NO IDENTIFICADO,2020-08-14 19:36:29,M,C5N2020-08-14-17-55-49.mp4,C5N
7348,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:29,,C5N2020-08-14-17-55-49.mp4,C5N
7349,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:29,,C5N2020-08-14-17-55-49.mp4,C5N
7350,gines_gonzalez_garcia,2020-08-14 19:36:30,F,C5N2020-08-14-17-55-49.mp4,C5N
7351,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:30,,C5N2020-08-14-17-55-49.mp4,C5N
7352,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:30,,C5N2020-08-14-17-55-49.mp4,C5N
7353,NO IDENTIFICADO,2020-08-14 19:36:31,M,C5N2020-08-14-17-55-49.mp4,C5N
7354,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:31,,C5N2020-08-14-17-55-49.mp4,C5N
7355,NO IDENTIFICADO,2020-08-14 19:36:32,M,C5N2020-08-14-17-55-49.mp4,C5N
7356,c_santiago_fioriti,2020-08-14 19:36:32,M,C5N2020-08-14-17-55-49.mp4,C5N
7357,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:32,,C5N2020-08-14-17-55-49.mp4,C5N
7358,NO IDENTIFICADO,2020-08-14 19:36:33,M,C5N2020-08-14-17-55-49.mp4,C5N
7359,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:33,,C5N2020-08-14-17-55-49.mp4,C5N
7360,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:33,,C5N2020-08-14-17-55-49.mp4,C5N
7361,luis_brandoni,2020-08-14 19:36:34,M,C5N2020-08-14-17-55-49.mp4,C5N
7362,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:34,,C5N2020-08-14-17-55-49.mp4,C5N
7363,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:34,,C5N2020-08-14-17-55-49.mp4,C5N
7364,alberto_fernandez,2020-08-14 19:36:35,M,C5N2020-08-14-17-55-49.mp4,C5N
7365,NO IDENTIFICADO,2020-08-14 19:36:35,F,C5N2020-08-14-17-55-49.mp4,C5N
7366,c_santiago_fioriti,2020-08-14 19:36:35,M,C5N2020-08-14-17-55-49.mp4,C5N
7367,alberto_fernandez,2020-08-14 19:36:36,M,C5N2020-08-14-17-55-49.mp4,C5N
7368,c_santiago_fioriti,2020-08-14 19:36:36,M,C5N2020-08-14-17-55-49.mp4,C5N
7369,NO IDENTIFICADO,2020-08-14 19:36:36,F,C5N2020-08-14-17-55-49.mp4,C5N
7370,c_santiago_fioriti,2020-08-14 19:36:36,M,C5N2020-08-14-17-55-49.mp4,C5N
7371,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:36,,C5N2020-08-14-17-55-49.mp4,C5N
7372,alberto_fernandez,2020-08-14 19:36:37,M,C5N2020-08-14-17-55-49.mp4,C5N
7373,graciela_ciccia,2020-08-14 19:36:37,F,C5N2020-08-14-17-55-49.mp4,C5N
7374,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:37,,C5N2020-08-14-17-55-49.mp4,C5N
7375,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:37,,C5N2020-08-14-17-55-49.mp4,C5N
7376,c_alexis_szewczyk,2020-08-14 19:36:37,M,C5N2020-08-14-17-55-49.mp4,C5N
7377,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:37,,C5N2020-08-14-17-55-49.mp4,C5N
7378,alberto_fernandez,2020-08-14 19:36:38,M,C5N2020-08-14-17-55-49.mp4,C5N
7379,NO IDENTIFICADO,2020-08-14 19:36:38,F,C5N2020-08-14-17-55-49.mp4,C5N
7380,NO IDENTIFICADO,2020-08-14 19:36:38,F,C5N2020-08-14-17-55-49.mp4,C5N
7381,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:38,,C5N2020-08-14-17-55-49.mp4,C5N
7382,graciela_ciccia,2020-08-14 19:36:38,F,C5N2020-08-14-17-55-49.mp4,C5N
7383,alberto_fernandez,2020-08-14 19:36:39,M,C5N2020-08-14-17-55-49.mp4,C5N
7384,c_santiago_fioriti,2020-08-14 19:36:39,M,C5N2020-08-14-17-55-49.mp4,C5N
7385,c_santiago_fioriti,2020-08-14 19:36:39,M,C5N2020-08-14-17-55-49.mp4,C5N
7386,graciela_ciccia,2020-08-14 19:36:39,F,C5N2020-08-14-17-55-49.mp4,C5N
7387,c_santiago_fioriti,2020-08-14 19:36:39,M,C5N2020-08-14-17-55-49.mp4,C5N
7388,alberto_fernandez,2020-08-14 19:36:40,M,C5N2020-08-14-17-55-49.mp4,C5N
7389,c_santiago_fioriti,2020-08-14 19:36:40,M,C5N2020-08-14-17-55-49.mp4,C5N
7390,c_santiago_fioriti,2020-08-14 19:36:40,M,C5N2020-08-14-17-55-49.mp4,C5N
7391,c_santiago_fioriti,2020-08-14 19:36:40,M,C5N2020-08-14-17-55-49.mp4,C5N
7392,NO IDENTIFICADO,2020-08-14 19:36:40,F,C5N2020-08-14-17-55-49.mp4,C5N
7393,alberto_fernandez,2020-08-14 19:36:41,M,C5N2020-08-14-17-55-49.mp4,C5N
7394,c_santiago_fioriti,2020-08-14 19:36:41,M,C5N2020-08-14-17-55-49.mp4,C5N
7395,c_santiago_fioriti,2020-08-14 19:36:41,M,C5N2020-08-14-17-55-49.mp4,C5N
7396,NO IDENTIFICADO,2020-08-14 19:36:41,F,C5N2020-08-14-17-55-49.mp4,C5N
7397,graciela_ciccia,2020-08-14 19:36:41,F,C5N2020-08-14-17-55-49.mp4,C5N
7398,NO IDENTIFICADO,2020-08-14 19:36:41,F,C5N2020-08-14-17-55-49.mp4,C5N
7399,alberto_fernandez,2020-08-14 19:36:42,M,C5N2020-08-14-17-55-49.mp4,C5N
7400,NO IDENTIFICADO,2020-08-14 19:36:42,F,C5N2020-08-14-17-55-49.mp4,C5N
7401,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:42,,C5N2020-08-14-17-55-49.mp4,C5N
7402,graciela_ciccia,2020-08-14 19:36:42,F,C5N2020-08-14-17-55-49.mp4,C5N
7403,NO IDENTIFICADO,2020-08-14 19:36:42,F,C5N2020-08-14-17-55-49.mp4,C5N
7404,alberto_fernandez,2020-08-14 19:36:43,M,C5N2020-08-14-17-55-49.mp4,C5N
7405,NO IDENTIFICADO,2020-08-14 19:36:43,F,C5N2020-08-14-17-55-49.mp4,C5N
7406,c_santiago_fioriti,2020-08-14 19:36:43,M,C5N2020-08-14-17-55-49.mp4,C5N
7407,c_santiago_fioriti,2020-08-14 19:36:43,M,C5N2020-08-14-17-55-49.mp4,C5N
7408,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:43,,C5N2020-08-14-17-55-49.mp4,C5N
7409,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:43,,C5N2020-08-14-17-55-49.mp4,C5N
7410,alberto_fernandez,2020-08-14 19:36:44,M,C5N2020-08-14-17-55-49.mp4,C5N
7411,c_santiago_fioriti,2020-08-14 19:36:44,M,C5N2020-08-14-17-55-49.mp4,C5N
7412,NO IDENTIFICADO,2020-08-14 19:36:44,F,C5N2020-08-14-17-55-49.mp4,C5N
7413,NO IDENTIFICADO,2020-08-14 19:36:44,F,C5N2020-08-14-17-55-49.mp4,C5N
7414,NO IDENTIFICADO,2020-08-14 19:36:44,F,C5N2020-08-14-17-55-49.mp4,C5N
7415,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:44,,C5N2020-08-14-17-55-49.mp4,C5N
7416,NO IDENTIFICADO,2020-08-14 19:36:44,F,C5N2020-08-14-17-55-49.mp4,C5N
7417,luis_brandoni,2020-08-14 19:36:44,M,C5N2020-08-14-17-55-49.mp4,C5N
7418,alberto_fernandez,2020-08-14 19:36:45,M,C5N2020-08-14-17-55-49.mp4,C5N
7419,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:45,,C5N2020-08-14-17-55-49.mp4,C5N
7420,NO IDENTIFICADO,2020-08-14 19:36:45,F,C5N2020-08-14-17-55-49.mp4,C5N
7421,alberto_fernandez,2020-08-14 19:36:46,M,C5N2020-08-14-17-55-49.mp4,C5N
7422,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:46,,C5N2020-08-14-17-55-49.mp4,C5N
7423,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:46,,C5N2020-08-14-17-55-49.mp4,C5N
7424,alberto_fernandez,2020-08-14 19:36:47,M,C5N2020-08-14-17-55-49.mp4,C5N
7425,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:47,,C5N2020-08-14-17-55-49.mp4,C5N
7426,axel_kicillof_2,2020-08-14 19:36:47,M,C5N2020-08-14-17-55-49.mp4,C5N
7427,NO IDENTIFICADO,2020-08-14 19:36:47,F,C5N2020-08-14-17-55-49.mp4,C5N
7428,alberto_fernandez,2020-08-14 19:36:48,M,C5N2020-08-14-17-55-49.mp4,C5N
7429,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:48,,C5N2020-08-14-17-55-49.mp4,C5N
7430,NO IDENTIFICADO,2020-08-14 19:36:48,F,C5N2020-08-14-17-55-49.mp4,C5N
7431,alberto_fernandez,2020-08-14 19:36:49,M,C5N2020-08-14-17-55-49.mp4,C5N
7432,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:49,,C5N2020-08-14-17-55-49.mp4,C5N
7433,graciela_ciccia,2020-08-14 19:36:49,F,C5N2020-08-14-17-55-49.mp4,C5N
7434,alberto_fernandez,2020-08-14 19:36:50,M,C5N2020-08-14-17-55-49.mp4,C5N
7435,luis_brandoni,2020-08-14 19:36:50,M,C5N2020-08-14-17-55-49.mp4,C5N
7436,NO IDENTIFICADO,2020-08-14 19:36:50,F,C5N2020-08-14-17-55-49.mp4,C5N
7437,NO IDENTIFICADO,2020-08-14 19:36:50,F,C5N2020-08-14-17-55-49.mp4,C5N
7438,alberto_fernandez,2020-08-14 19:36:51,M,C5N2020-08-14-17-55-49.mp4,C5N
7439,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:51,,C5N2020-08-14-17-55-49.mp4,C5N
7440,graciela_ciccia,2020-08-14 19:36:51,F,C5N2020-08-14-17-55-49.mp4,C5N
7441,NO IDENTIFICADO,2020-08-14 19:36:51,F,C5N2020-08-14-17-55-49.mp4,C5N
7442,alberto_fernandez,2020-08-14 19:36:52,M,C5N2020-08-14-17-55-49.mp4,C5N
7443,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:52,,C5N2020-08-14-17-55-49.mp4,C5N
7444,graciela_ciccia,2020-08-14 19:36:52,F,C5N2020-08-14-17-55-49.mp4,C5N
7445,alberto_fernandez,2020-08-14 19:36:53,M,C5N2020-08-14-17-55-49.mp4,C5N
7446,luis_brandoni,2020-08-14 19:36:53,M,C5N2020-08-14-17-55-49.mp4,C5N
7447,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:53,,C5N2020-08-14-17-55-49.mp4,C5N
7448,graciela_ciccia,2020-08-14 19:36:53,F,C5N2020-08-14-17-55-49.mp4,C5N
7449,alberto_fernandez,2020-08-14 19:36:54,M,C5N2020-08-14-17-55-49.mp4,C5N
7450,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:54,,C5N2020-08-14-17-55-49.mp4,C5N
7451,NO IDENTIFICADO,2020-08-14 19:36:54,F,C5N2020-08-14-17-55-49.mp4,C5N
7452,graciela_ciccia,2020-08-14 19:36:54,F,C5N2020-08-14-17-55-49.mp4,C5N
7453,alberto_fernandez,2020-08-14 19:36:55,M,C5N2020-08-14-17-55-49.mp4,C5N
7454,graciela_ciccia,2020-08-14 19:36:55,F,C5N2020-08-14-17-55-49.mp4,C5N
7455,NO IDENTIFICADO,2020-08-14 19:36:55,F,C5N2020-08-14-17-55-49.mp4,C5N
7456,NO IDENTIFICADO,2020-08-14 19:36:55,F,C5N2020-08-14-17-55-49.mp4,C5N
7457,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:55,,C5N2020-08-14-17-55-49.mp4,C5N
7458,c_santiago_fioriti,2020-08-14 19:36:55,M,C5N2020-08-14-17-55-49.mp4,C5N
