,personaje,fecha_hora,genero,file,fuente
1330,NO IDENTIFICADO,2020-08-25 19:20:21,M,TN2020-08-25-18-59-36.mp4,TN
1331,NO IDENTIFICADO,2020-08-25 19:20:22,M,TN2020-08-25-18-59-36.mp4,TN
1332,NO IDENTIFICADO,2020-08-25 19:20:22,M,TN2020-08-25-18-59-36.mp4,TN
1333,josep_maria_bartomeu,2020-08-25 19:20:23,M,TN2020-08-25-18-59-36.mp4,TN
1334,NO IDENTIFICADO,2020-08-25 19:20:23,M,TN2020-08-25-18-59-36.mp4,TN
1335,NO IDENTIFICADO,2020-08-25 19:20:24,M,TN2020-08-25-18-59-36.mp4,TN
1336,NO IDENTIFICADO,2020-08-25 19:20:25,M,TN2020-08-25-18-59-36.mp4,TN
1337,NO IDENTIFICADO,2020-08-25 19:20:26,M,TN2020-08-25-18-59-36.mp4,TN
1338,c_nicolas_winazki_1,2020-08-25 19:20:27,M,TN2020-08-25-18-59-36.mp4,TN
1339,c_nicolas_winazki_1,2020-08-25 19:20:28,M,TN2020-08-25-18-59-36.mp4,TN
1340,NO IDENTIFICADO,2020-08-25 19:20:29,M,TN2020-08-25-18-59-36.mp4,TN
1341,c_nicolas_winazki_1,2020-08-25 19:20:30,M,TN2020-08-25-18-59-36.mp4,TN
1342,c_nicolas_winazki_1,2020-08-25 19:20:31,M,TN2020-08-25-18-59-36.mp4,TN
1343,NO IDENTIFICADO,2020-08-25 19:20:32,F,TN2020-08-25-18-59-36.mp4,TN
1344,c_rolando_barbano,2020-08-25 19:20:32,M,TN2020-08-25-18-59-36.mp4,TN
1345,NO IDENTIFICADO,2020-08-25 19:20:33,F,TN2020-08-25-18-59-36.mp4,TN
1346,c_rolando_barbano,2020-08-25 19:20:33,M,TN2020-08-25-18-59-36.mp4,TN
1347,NO IDENTIFICADO,2020-08-25 19:20:34,F,TN2020-08-25-18-59-36.mp4,TN
1348,c_rolando_barbano,2020-08-25 19:20:34,M,TN2020-08-25-18-59-36.mp4,TN
1349,NO IDENTIFICADO,2020-08-25 19:20:35,F,TN2020-08-25-18-59-36.mp4,TN
1350,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:20:35,,TN2020-08-25-18-59-36.mp4,TN
1351,NO IDENTIFICADO,2020-08-25 19:20:36,F,TN2020-08-25-18-59-36.mp4,TN
1352,c_rolando_barbano,2020-08-25 19:20:36,M,TN2020-08-25-18-59-36.mp4,TN
1353,c_rolando_barbano,2020-08-25 19:20:37,M,TN2020-08-25-18-59-36.mp4,TN
1354,NO IDENTIFICADO,2020-08-25 19:20:37,F,TN2020-08-25-18-59-36.mp4,TN
1355,jorge_lanata,2020-08-25 19:20:38,M,TN2020-08-25-18-59-36.mp4,TN
1356,NO IDENTIFICADO,2020-08-25 19:20:38,M,TN2020-08-25-18-59-36.mp4,TN
1357,c_rolando_barbano,2020-08-25 19:20:39,M,TN2020-08-25-18-59-36.mp4,TN
1358,NO IDENTIFICADO,2020-08-25 19:20:39,M,TN2020-08-25-18-59-36.mp4,TN
1359,NO IDENTIFICADO,2020-08-25 19:20:40,M,TN2020-08-25-18-59-36.mp4,TN
1360,NO IDENTIFICADO,2020-08-25 19:20:41,M,TN2020-08-25-18-59-36.mp4,TN
1361,NO IDENTIFICADO,2020-08-25 19:20:42,M,TN2020-08-25-18-59-36.mp4,TN
1362,NO IDENTIFICADO,2020-08-25 19:20:43,M,TN2020-08-25-18-59-36.mp4,TN
1363,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:20:44,,TN2020-08-25-18-59-36.mp4,TN
1364,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:20:45,,TN2020-08-25-18-59-36.mp4,TN
1365,NO IDENTIFICADO,2020-08-25 19:20:46,F,TN2020-08-25-18-59-36.mp4,TN
1366,NO IDENTIFICADO,2020-08-25 19:20:47,M,TN2020-08-25-18-59-36.mp4,TN
1367,NO IDENTIFICADO,2020-08-25 19:20:48,M,TN2020-08-25-18-59-36.mp4,TN
1368,NO IDENTIFICADO,2020-08-25 19:20:49,F,TN2020-08-25-18-59-36.mp4,TN
1369,c_rolando_barbano,2020-08-25 19:20:50,M,TN2020-08-25-18-59-36.mp4,TN
1370,NO IDENTIFICADO,2020-08-25 19:20:50,F,TN2020-08-25-18-59-36.mp4,TN
1371,c_rolando_barbano,2020-08-25 19:20:51,M,TN2020-08-25-18-59-36.mp4,TN
1372,NO IDENTIFICADO,2020-08-25 19:20:51,M,TN2020-08-25-18-59-36.mp4,TN
1373,c_rolando_barbano,2020-08-25 19:20:52,M,TN2020-08-25-18-59-36.mp4,TN
1374,NO IDENTIFICADO,2020-08-25 19:20:52,M,TN2020-08-25-18-59-36.mp4,TN
1375,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:20:53,,TN2020-08-25-18-59-36.mp4,TN
1376,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:20:54,,TN2020-08-25-18-59-36.mp4,TN
1377,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:20:55,,TN2020-08-25-18-59-36.mp4,TN
1378,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:20:56,,TN2020-08-25-18-59-36.mp4,TN
1379,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:20:57,,TN2020-08-25-18-59-36.mp4,TN
1380,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:20:58,,TN2020-08-25-18-59-36.mp4,TN
1381,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:20:59,,TN2020-08-25-18-59-36.mp4,TN
1382,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:00,,TN2020-08-25-18-59-36.mp4,TN
1383,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:01,,TN2020-08-25-18-59-36.mp4,TN
1384,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:02,,TN2020-08-25-18-59-36.mp4,TN
1385,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:03,,TN2020-08-25-18-59-36.mp4,TN
1386,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:04,,TN2020-08-25-18-59-36.mp4,TN
1387,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:05,,TN2020-08-25-18-59-36.mp4,TN
1388,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:06,,TN2020-08-25-18-59-36.mp4,TN
1389,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:07,,TN2020-08-25-18-59-36.mp4,TN
1390,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:08,,TN2020-08-25-18-59-36.mp4,TN
1391,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:09,,TN2020-08-25-18-59-36.mp4,TN
1392,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:10,,TN2020-08-25-18-59-36.mp4,TN
1393,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:11,,TN2020-08-25-18-59-36.mp4,TN
1394,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:12,,TN2020-08-25-18-59-36.mp4,TN
1395,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:13,,TN2020-08-25-18-59-36.mp4,TN
1396,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:14,,TN2020-08-25-18-59-36.mp4,TN
1397,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:15,,TN2020-08-25-18-59-36.mp4,TN
1398,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:16,,TN2020-08-25-18-59-36.mp4,TN
1399,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:17,,TN2020-08-25-18-59-36.mp4,TN
1400,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:18,,TN2020-08-25-18-59-36.mp4,TN
1401,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:19,,TN2020-08-25-18-59-36.mp4,TN
1402,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:20,,TN2020-08-25-18-59-36.mp4,TN
1403,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:21,,TN2020-08-25-18-59-36.mp4,TN
1404,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:22,,TN2020-08-25-18-59-36.mp4,TN
1405,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:23,,TN2020-08-25-18-59-36.mp4,TN
1406,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:24,,TN2020-08-25-18-59-36.mp4,TN
1407,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:25,,TN2020-08-25-18-59-36.mp4,TN
1408,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:26,,TN2020-08-25-18-59-36.mp4,TN
1409,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:27,,TN2020-08-25-18-59-36.mp4,TN
1410,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:28,,TN2020-08-25-18-59-36.mp4,TN
1411,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:29,,TN2020-08-25-18-59-36.mp4,TN
1412,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:30,,TN2020-08-25-18-59-36.mp4,TN
1413,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:31,,TN2020-08-25-18-59-36.mp4,TN
1414,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:32,,TN2020-08-25-18-59-36.mp4,TN
1415,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:21:33,,TN2020-08-25-18-59-36.mp4,TN
1416,NO IDENTIFICADO,2020-08-25 19:21:34,M,TN2020-08-25-18-59-36.mp4,TN
1417,NO IDENTIFICADO,2020-08-25 19:21:35,M,TN2020-08-25-18-59-36.mp4,TN
1418,NO IDENTIFICADO,2020-08-25 19:21:36,M,TN2020-08-25-18-59-36.mp4,TN
1419,NO IDENTIFICADO,2020-08-25 19:21:37,M,TN2020-08-25-18-59-36.mp4,TN
1420,NO IDENTIFICADO,2020-08-25 19:21:38,M,TN2020-08-25-18-59-36.mp4,TN
1421,NO IDENTIFICADO,2020-08-25 19:21:39,M,TN2020-08-25-18-59-36.mp4,TN
1422,NO IDENTIFICADO,2020-08-25 19:21:40,M,TN2020-08-25-18-59-36.mp4,TN
1423,NO IDENTIFICADO,2020-08-25 19:21:41,M,TN2020-08-25-18-59-36.mp4,TN
1424,NO IDENTIFICADO,2020-08-25 19:21:42,M,TN2020-08-25-18-59-36.mp4,TN
1425,NO IDENTIFICADO,2020-08-25 19:21:43,M,TN2020-08-25-18-59-36.mp4,TN
1426,NO IDENTIFICADO,2020-08-25 19:21:44,M,TN2020-08-25-18-59-36.mp4,TN
1427,NO IDENTIFICADO,2020-08-25 19:21:45,M,TN2020-08-25-18-59-36.mp4,TN
1428,NO IDENTIFICADO,2020-08-25 19:21:46,M,TN2020-08-25-18-59-36.mp4,TN
1429,NO IDENTIFICADO,2020-08-25 19:21:47,M,TN2020-08-25-18-59-36.mp4,TN
1430,NO IDENTIFICADO,2020-08-25 19:21:48,M,TN2020-08-25-18-59-36.mp4,TN
1431,NO IDENTIFICADO,2020-08-25 19:21:49,M,TN2020-08-25-18-59-36.mp4,TN
1432,NO IDENTIFICADO,2020-08-25 19:21:50,M,TN2020-08-25-18-59-36.mp4,TN
1433,NO IDENTIFICADO,2020-08-25 19:21:51,M,TN2020-08-25-18-59-36.mp4,TN
1434,NO IDENTIFICADO,2020-08-25 19:21:52,M,TN2020-08-25-18-59-36.mp4,TN
1435,NO IDENTIFICADO,2020-08-25 19:21:53,M,TN2020-08-25-18-59-36.mp4,TN
1436,NO IDENTIFICADO,2020-08-25 19:21:54,M,TN2020-08-25-18-59-36.mp4,TN
1437,NO IDENTIFICADO,2020-08-25 19:21:55,M,TN2020-08-25-18-59-36.mp4,TN
1438,NO IDENTIFICADO,2020-08-25 19:21:56,M,TN2020-08-25-18-59-36.mp4,TN
1439,NO IDENTIFICADO,2020-08-25 19:21:57,M,TN2020-08-25-18-59-36.mp4,TN
1440,NO IDENTIFICADO,2020-08-25 19:21:58,M,TN2020-08-25-18-59-36.mp4,TN
1441,NO IDENTIFICADO,2020-08-25 19:21:59,M,TN2020-08-25-18-59-36.mp4,TN
1442,NO IDENTIFICADO,2020-08-25 19:22:00,M,TN2020-08-25-18-59-36.mp4,TN
1443,NO IDENTIFICADO,2020-08-25 19:22:01,M,TN2020-08-25-18-59-36.mp4,TN
1444,NO IDENTIFICADO,2020-08-25 19:22:02,M,TN2020-08-25-18-59-36.mp4,TN
1445,NO IDENTIFICADO,2020-08-25 19:22:03,M,TN2020-08-25-18-59-36.mp4,TN
1446,NO IDENTIFICADO,2020-08-25 19:22:04,M,TN2020-08-25-18-59-36.mp4,TN
1447,NO IDENTIFICADO,2020-08-25 19:22:05,M,TN2020-08-25-18-59-36.mp4,TN
1448,NO IDENTIFICADO,2020-08-25 19:22:06,M,TN2020-08-25-18-59-36.mp4,TN
1449,NO IDENTIFICADO,2020-08-25 19:22:07,M,TN2020-08-25-18-59-36.mp4,TN
1450,NO IDENTIFICADO,2020-08-25 19:22:08,M,TN2020-08-25-18-59-36.mp4,TN
1451,NO IDENTIFICADO,2020-08-25 19:22:09,M,TN2020-08-25-18-59-36.mp4,TN
1452,NO IDENTIFICADO,2020-08-25 19:22:10,M,TN2020-08-25-18-59-36.mp4,TN
1453,NO IDENTIFICADO,2020-08-25 19:22:11,M,TN2020-08-25-18-59-36.mp4,TN
1454,NO IDENTIFICADO,2020-08-25 19:22:12,M,TN2020-08-25-18-59-36.mp4,TN
1455,NO IDENTIFICADO,2020-08-25 19:22:13,M,TN2020-08-25-18-59-36.mp4,TN
1456,NO IDENTIFICADO,2020-08-25 19:22:14,M,TN2020-08-25-18-59-36.mp4,TN
1457,NO IDENTIFICADO,2020-08-25 19:22:15,M,TN2020-08-25-18-59-36.mp4,TN
1458,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:16,,TN2020-08-25-18-59-36.mp4,TN
1459,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:17,,TN2020-08-25-18-59-36.mp4,TN
1460,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:18,,TN2020-08-25-18-59-36.mp4,TN
1461,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:19,,TN2020-08-25-18-59-36.mp4,TN
1462,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:20,,TN2020-08-25-18-59-36.mp4,TN
1463,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:21,,TN2020-08-25-18-59-36.mp4,TN
1464,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:22,,TN2020-08-25-18-59-36.mp4,TN
1465,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:23,,TN2020-08-25-18-59-36.mp4,TN
1466,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:24,,TN2020-08-25-18-59-36.mp4,TN
1467,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:25,,TN2020-08-25-18-59-36.mp4,TN
1468,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:26,,TN2020-08-25-18-59-36.mp4,TN
1469,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:27,,TN2020-08-25-18-59-36.mp4,TN
1470,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:28,,TN2020-08-25-18-59-36.mp4,TN
1471,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:29,,TN2020-08-25-18-59-36.mp4,TN
1472,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:30,,TN2020-08-25-18-59-36.mp4,TN
1473,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:31,,TN2020-08-25-18-59-36.mp4,TN
1474,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:32,,TN2020-08-25-18-59-36.mp4,TN
1475,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:33,,TN2020-08-25-18-59-36.mp4,TN
1476,NO IDENTIFICADO,2020-08-25 19:22:34,M,TN2020-08-25-18-59-36.mp4,TN
1477,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:35,,TN2020-08-25-18-59-36.mp4,TN
1478,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:36,,TN2020-08-25-18-59-36.mp4,TN
1479,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:37,,TN2020-08-25-18-59-36.mp4,TN
1480,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:38,,TN2020-08-25-18-59-36.mp4,TN
1481,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:39,,TN2020-08-25-18-59-36.mp4,TN
1482,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:40,,TN2020-08-25-18-59-36.mp4,TN
1483,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:41,,TN2020-08-25-18-59-36.mp4,TN
1484,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:42,,TN2020-08-25-18-59-36.mp4,TN
1485,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:43,,TN2020-08-25-18-59-36.mp4,TN
1486,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:44,,TN2020-08-25-18-59-36.mp4,TN
1487,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:45,,TN2020-08-25-18-59-36.mp4,TN
1488,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:46,,TN2020-08-25-18-59-36.mp4,TN
1489,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:47,,TN2020-08-25-18-59-36.mp4,TN
1490,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:48,,TN2020-08-25-18-59-36.mp4,TN
1491,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:49,,TN2020-08-25-18-59-36.mp4,TN
1492,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:50,,TN2020-08-25-18-59-36.mp4,TN
1493,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:51,,TN2020-08-25-18-59-36.mp4,TN
1494,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:52,,TN2020-08-25-18-59-36.mp4,TN
1495,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:53,,TN2020-08-25-18-59-36.mp4,TN
1496,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:54,,TN2020-08-25-18-59-36.mp4,TN
1497,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:55,,TN2020-08-25-18-59-36.mp4,TN
1498,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:56,,TN2020-08-25-18-59-36.mp4,TN
1499,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:57,,TN2020-08-25-18-59-36.mp4,TN
1500,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:58,,TN2020-08-25-18-59-36.mp4,TN
1501,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:22:59,,TN2020-08-25-18-59-36.mp4,TN
1502,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:23:00,,TN2020-08-25-18-59-36.mp4,TN
1503,NO IDENTIFICADO,2020-08-25 19:23:01,F,TN2020-08-25-18-59-36.mp4,TN
1504,NO IDENTIFICADO,2020-08-25 19:23:02,F,TN2020-08-25-18-59-36.mp4,TN
1505,NO IDENTIFICADO,2020-08-25 19:23:03,M,TN2020-08-25-18-59-36.mp4,TN
1506,NO IDENTIFICADO,2020-08-25 19:23:04,M,TN2020-08-25-18-59-36.mp4,TN
1507,NO IDENTIFICADO,2020-08-25 19:23:05,M,TN2020-08-25-18-59-36.mp4,TN
1508,NO IDENTIFICADO,2020-08-25 19:23:06,M,TN2020-08-25-18-59-36.mp4,TN
1509,c_franco_mercuriali,2020-08-25 19:23:07,M,TN2020-08-25-18-59-36.mp4,TN
1510,NO IDENTIFICADO,2020-08-25 19:23:07,M,TN2020-08-25-18-59-36.mp4,TN
1511,c_franco_mercuriali,2020-08-25 19:23:08,M,TN2020-08-25-18-59-36.mp4,TN
1512,NO IDENTIFICADO,2020-08-25 19:23:08,F,TN2020-08-25-18-59-36.mp4,TN
1513,c_franco_mercuriali,2020-08-25 19:23:09,M,TN2020-08-25-18-59-36.mp4,TN
1514,NO IDENTIFICADO,2020-08-25 19:23:09,F,TN2020-08-25-18-59-36.mp4,TN
1515,c_franco_mercuriali,2020-08-25 19:23:10,M,TN2020-08-25-18-59-36.mp4,TN
1516,NO IDENTIFICADO,2020-08-25 19:23:10,F,TN2020-08-25-18-59-36.mp4,TN
1517,c_franco_mercuriali,2020-08-25 19:23:11,M,TN2020-08-25-18-59-36.mp4,TN
1518,NO IDENTIFICADO,2020-08-25 19:23:11,F,TN2020-08-25-18-59-36.mp4,TN
1519,c_franco_mercuriali,2020-08-25 19:23:12,M,TN2020-08-25-18-59-36.mp4,TN
1520,NO IDENTIFICADO,2020-08-25 19:23:12,M,TN2020-08-25-18-59-36.mp4,TN
1521,NO IDENTIFICADO,2020-08-25 19:23:13,F,TN2020-08-25-18-59-36.mp4,TN
1522,NO IDENTIFICADO,2020-08-25 19:23:14,F,TN2020-08-25-18-59-36.mp4,TN
1523,NO IDENTIFICADO,2020-08-25 19:23:15,F,TN2020-08-25-18-59-36.mp4,TN
1524,NO IDENTIFICADO,2020-08-25 19:23:16,M,TN2020-08-25-18-59-36.mp4,TN
1525,NO IDENTIFICADO,2020-08-25 19:23:17,M,TN2020-08-25-18-59-36.mp4,TN
1526,NO IDENTIFICADO,2020-08-25 19:23:18,F,TN2020-08-25-18-59-36.mp4,TN
1527,NO IDENTIFICADO,2020-08-25 19:23:19,F,TN2020-08-25-18-59-36.mp4,TN
1528,NO IDENTIFICADO,2020-08-25 19:23:20,F,TN2020-08-25-18-59-36.mp4,TN
1529,NO IDENTIFICADO,2020-08-25 19:23:21,M,TN2020-08-25-18-59-36.mp4,TN
1530,NO IDENTIFICADO,2020-08-25 19:23:22,F,TN2020-08-25-18-59-36.mp4,TN
1531,NO IDENTIFICADO,2020-08-25 19:23:23,F,TN2020-08-25-18-59-36.mp4,TN
1532,NO IDENTIFICADO,2020-08-25 19:23:24,M,TN2020-08-25-18-59-36.mp4,TN
1533,NO IDENTIFICADO,2020-08-25 19:23:24,F,TN2020-08-25-18-59-36.mp4,TN
1534,NO IDENTIFICADO,2020-08-25 19:23:25,M,TN2020-08-25-18-59-36.mp4,TN
1535,NO IDENTIFICADO,2020-08-25 19:23:25,M,TN2020-08-25-18-59-36.mp4,TN
1536,NO IDENTIFICADO,2020-08-25 19:23:26,M,TN2020-08-25-18-59-36.mp4,TN
1537,NO IDENTIFICADO,2020-08-25 19:23:26,M,TN2020-08-25-18-59-36.mp4,TN
1538,NO IDENTIFICADO,2020-08-25 19:23:27,M,TN2020-08-25-18-59-36.mp4,TN
1539,NO IDENTIFICADO,2020-08-25 19:23:27,F,TN2020-08-25-18-59-36.mp4,TN
1540,diego_santilli_2,2020-08-25 19:23:28,F,TN2020-08-25-18-59-36.mp4,TN
1541,NO IDENTIFICADO,2020-08-25 19:23:28,F,TN2020-08-25-18-59-36.mp4,TN
1542,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:23:29,,TN2020-08-25-18-59-36.mp4,TN
1543,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:23:29,,TN2020-08-25-18-59-36.mp4,TN
1544,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:23:30,,TN2020-08-25-18-59-36.mp4,TN
1545,graciela_ciccia,2020-08-25 19:23:30,F,TN2020-08-25-18-59-36.mp4,TN
1546,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:23:31,,TN2020-08-25-18-59-36.mp4,TN
1547,NO IDENTIFICADO,2020-08-25 19:23:31,F,TN2020-08-25-18-59-36.mp4,TN
1548,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:23:32,,TN2020-08-25-18-59-36.mp4,TN
1549,NO IDENTIFICADO,2020-08-25 19:23:32,F,TN2020-08-25-18-59-36.mp4,TN
1550,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:23:33,,TN2020-08-25-18-59-36.mp4,TN
1551,NO IDENTIFICADO,2020-08-25 19:23:33,M,TN2020-08-25-18-59-36.mp4,TN
1552,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:23:34,,TN2020-08-25-18-59-36.mp4,TN
1553,NO IDENTIFICADO,2020-08-25 19:23:34,M,TN2020-08-25-18-59-36.mp4,TN
1554,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:23:35,,TN2020-08-25-18-59-36.mp4,TN
1555,NO IDENTIFICADO,2020-08-25 19:23:35,M,TN2020-08-25-18-59-36.mp4,TN
1556,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:23:36,,TN2020-08-25-18-59-36.mp4,TN
1557,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:23:37,,TN2020-08-25-18-59-36.mp4,TN
1558,NO IDENTIFICADO,2020-08-25 19:23:37,M,TN2020-08-25-18-59-36.mp4,TN
1559,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:23:38,,TN2020-08-25-18-59-36.mp4,TN
1560,NO IDENTIFICADO,2020-08-25 19:23:38,M,TN2020-08-25-18-59-36.mp4,TN
1561,SIN PERSONAS IDENTIFICABLES,2020-08-25 19:23:39,,TN2020-08-25-18-59-36.mp4,TN
1562,NO IDENTIFICADO,2020-08-25 19:23:39,M,TN2020-08-25-18-59-36.mp4,TN
1563,NO IDENTIFICADO,2020-08-25 19:23:40,M,TN2020-08-25-18-59-36.mp4,TN
1564,NO IDENTIFICADO,2020-08-25 19:23:41,M,TN2020-08-25-18-59-36.mp4,TN
1565,NO IDENTIFICADO,2020-08-25 19:23:42,M,TN2020-08-25-18-59-36.mp4,TN
1566,NO IDENTIFICADO,2020-08-25 19:23:43,M,TN2020-08-25-18-59-36.mp4,TN
1567,NO IDENTIFICADO,2020-08-25 19:23:44,F,TN2020-08-25-18-59-36.mp4,TN
1568,NO IDENTIFICADO,2020-08-25 19:23:45,M,TN2020-08-25-18-59-36.mp4,TN
1569,NO IDENTIFICADO,2020-08-25 19:23:46,M,TN2020-08-25-18-59-36.mp4,TN
1570,NO IDENTIFICADO,2020-08-25 19:23:47,F,TN2020-08-25-18-59-36.mp4,TN
1571,NO IDENTIFICADO,2020-08-25 19:23:48,M,TN2020-08-25-18-59-36.mp4,TN
1572,NO IDENTIFICADO,2020-08-25 19:23:49,F,TN2020-08-25-18-59-36.mp4,TN
1573,NO IDENTIFICADO,2020-08-25 19:23:50,F,TN2020-08-25-18-59-36.mp4,TN
1574,NO IDENTIFICADO,2020-08-25 19:23:51,M,TN2020-08-25-18-59-36.mp4,TN
1575,NO IDENTIFICADO,2020-08-25 19:23:52,M,TN2020-08-25-18-59-36.mp4,TN
1576,NO IDENTIFICADO,2020-08-25 19:23:53,M,TN2020-08-25-18-59-36.mp4,TN
1577,NO IDENTIFICADO,2020-08-25 19:23:54,M,TN2020-08-25-18-59-36.mp4,TN
1578,NO IDENTIFICADO,2020-08-25 19:23:55,M,TN2020-08-25-18-59-36.mp4,TN
1579,NO IDENTIFICADO,2020-08-25 19:23:56,M,TN2020-08-25-18-59-36.mp4,TN
1580,NO IDENTIFICADO,2020-08-25 19:23:57,M,TN2020-08-25-18-59-36.mp4,TN
1581,NO IDENTIFICADO,2020-08-25 19:23:58,M,TN2020-08-25-18-59-36.mp4,TN
1582,graciela_ciccia,2020-08-25 19:23:59,F,TN2020-08-25-18-59-36.mp4,TN
1583,NO IDENTIFICADO,2020-08-25 19:24:00,M,TN2020-08-25-18-59-36.mp4,TN
1584,c_rolando_barbano,2020-08-25 19:24:01,M,TN2020-08-25-18-59-36.mp4,TN
1585,NO IDENTIFICADO,2020-08-25 19:24:01,M,TN2020-08-25-18-59-36.mp4,TN
