,personaje,fecha_hora,genero,file,fuente
10217,NO IDENTIFICADO,2020-08-18 20:08:58,M,C5N2020-08-18-17-57-53.mp4,C5N
10218,NO IDENTIFICADO,2020-08-18 20:08:59,M,C5N2020-08-18-17-57-53.mp4,C5N
10219,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:09:00,,C5N2020-08-18-17-57-53.mp4,C5N
10220,NO IDENTIFICADO,2020-08-18 20:09:01,M,C5N2020-08-18-17-57-53.mp4,C5N
10221,NO IDENTIFICADO,2020-08-18 20:09:02,M,C5N2020-08-18-17-57-53.mp4,C5N
10222,NO IDENTIFICADO,2020-08-18 20:09:03,M,C5N2020-08-18-17-57-53.mp4,C5N
10223,NO IDENTIFICADO,2020-08-18 20:09:04,M,C5N2020-08-18-17-57-53.mp4,C5N
10224,NO IDENTIFICADO,2020-08-18 20:09:05,M,C5N2020-08-18-17-57-53.mp4,C5N
10225,NO IDENTIFICADO,2020-08-18 20:09:06,M,C5N2020-08-18-17-57-53.mp4,C5N
10226,NO IDENTIFICADO,2020-08-18 20:09:07,M,C5N2020-08-18-17-57-53.mp4,C5N
10227,NO IDENTIFICADO,2020-08-18 20:09:08,M,C5N2020-08-18-17-57-53.mp4,C5N
10228,NO IDENTIFICADO,2020-08-18 20:09:09,M,C5N2020-08-18-17-57-53.mp4,C5N
10229,NO IDENTIFICADO,2020-08-18 20:09:10,M,C5N2020-08-18-17-57-53.mp4,C5N
10230,NO IDENTIFICADO,2020-08-18 20:09:11,M,C5N2020-08-18-17-57-53.mp4,C5N
10231,NO IDENTIFICADO,2020-08-18 20:09:12,M,C5N2020-08-18-17-57-53.mp4,C5N
10232,NO IDENTIFICADO,2020-08-18 20:09:13,M,C5N2020-08-18-17-57-53.mp4,C5N
10233,NO IDENTIFICADO,2020-08-18 20:09:14,M,C5N2020-08-18-17-57-53.mp4,C5N
10234,NO IDENTIFICADO,2020-08-18 20:09:15,M,C5N2020-08-18-17-57-53.mp4,C5N
10235,NO IDENTIFICADO,2020-08-18 20:09:16,M,C5N2020-08-18-17-57-53.mp4,C5N
10236,NO IDENTIFICADO,2020-08-18 20:09:17,M,C5N2020-08-18-17-57-53.mp4,C5N
10237,NO IDENTIFICADO,2020-08-18 20:09:18,M,C5N2020-08-18-17-57-53.mp4,C5N
10238,NO IDENTIFICADO,2020-08-18 20:09:19,M,C5N2020-08-18-17-57-53.mp4,C5N
10239,NO IDENTIFICADO,2020-08-18 20:09:20,M,C5N2020-08-18-17-57-53.mp4,C5N
10240,NO IDENTIFICADO,2020-08-18 20:09:21,M,C5N2020-08-18-17-57-53.mp4,C5N
10241,NO IDENTIFICADO,2020-08-18 20:09:22,M,C5N2020-08-18-17-57-53.mp4,C5N
10242,NO IDENTIFICADO,2020-08-18 20:09:23,M,C5N2020-08-18-17-57-53.mp4,C5N
10243,NO IDENTIFICADO,2020-08-18 20:09:24,M,C5N2020-08-18-17-57-53.mp4,C5N
10244,NO IDENTIFICADO,2020-08-18 20:09:25,M,C5N2020-08-18-17-57-53.mp4,C5N
10245,NO IDENTIFICADO,2020-08-18 20:09:26,M,C5N2020-08-18-17-57-53.mp4,C5N
10246,NO IDENTIFICADO,2020-08-18 20:09:27,M,C5N2020-08-18-17-57-53.mp4,C5N
10247,NO IDENTIFICADO,2020-08-18 20:09:28,M,C5N2020-08-18-17-57-53.mp4,C5N
10248,NO IDENTIFICADO,2020-08-18 20:09:29,M,C5N2020-08-18-17-57-53.mp4,C5N
10249,NO IDENTIFICADO,2020-08-18 20:09:30,M,C5N2020-08-18-17-57-53.mp4,C5N
10250,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:09:31,,C5N2020-08-18-17-57-53.mp4,C5N
10251,NO IDENTIFICADO,2020-08-18 20:09:32,M,C5N2020-08-18-17-57-53.mp4,C5N
10252,NO IDENTIFICADO,2020-08-18 20:09:33,M,C5N2020-08-18-17-57-53.mp4,C5N
10253,NO IDENTIFICADO,2020-08-18 20:09:34,M,C5N2020-08-18-17-57-53.mp4,C5N
10254,NO IDENTIFICADO,2020-08-18 20:09:35,M,C5N2020-08-18-17-57-53.mp4,C5N
10255,hugo_sigman,2020-08-18 20:09:36,M,C5N2020-08-18-17-57-53.mp4,C5N
10256,NO IDENTIFICADO,2020-08-18 20:09:37,M,C5N2020-08-18-17-57-53.mp4,C5N
10257,NO IDENTIFICADO,2020-08-18 20:09:38,M,C5N2020-08-18-17-57-53.mp4,C5N
10258,NO IDENTIFICADO,2020-08-18 20:09:39,M,C5N2020-08-18-17-57-53.mp4,C5N
10259,NO IDENTIFICADO,2020-08-18 20:09:40,M,C5N2020-08-18-17-57-53.mp4,C5N
10260,NO IDENTIFICADO,2020-08-18 20:09:41,M,C5N2020-08-18-17-57-53.mp4,C5N
10261,NO IDENTIFICADO,2020-08-18 20:09:42,M,C5N2020-08-18-17-57-53.mp4,C5N
10262,NO IDENTIFICADO,2020-08-18 20:09:43,M,C5N2020-08-18-17-57-53.mp4,C5N
10263,NO IDENTIFICADO,2020-08-18 20:09:44,M,C5N2020-08-18-17-57-53.mp4,C5N
10264,NO IDENTIFICADO,2020-08-18 20:09:45,M,C5N2020-08-18-17-57-53.mp4,C5N
10265,NO IDENTIFICADO,2020-08-18 20:09:46,M,C5N2020-08-18-17-57-53.mp4,C5N
10266,NO IDENTIFICADO,2020-08-18 20:09:47,M,C5N2020-08-18-17-57-53.mp4,C5N
10267,NO IDENTIFICADO,2020-08-18 20:09:48,M,C5N2020-08-18-17-57-53.mp4,C5N
10268,NO IDENTIFICADO,2020-08-18 20:09:49,M,C5N2020-08-18-17-57-53.mp4,C5N
10269,NO IDENTIFICADO,2020-08-18 20:09:50,M,C5N2020-08-18-17-57-53.mp4,C5N
10270,NO IDENTIFICADO,2020-08-18 20:09:51,M,C5N2020-08-18-17-57-53.mp4,C5N
10271,NO IDENTIFICADO,2020-08-18 20:09:52,M,C5N2020-08-18-17-57-53.mp4,C5N
10272,NO IDENTIFICADO,2020-08-18 20:09:53,M,C5N2020-08-18-17-57-53.mp4,C5N
10273,NO IDENTIFICADO,2020-08-18 20:09:54,M,C5N2020-08-18-17-57-53.mp4,C5N
10274,NO IDENTIFICADO,2020-08-18 20:09:55,M,C5N2020-08-18-17-57-53.mp4,C5N
10275,NO IDENTIFICADO,2020-08-18 20:09:56,M,C5N2020-08-18-17-57-53.mp4,C5N
10276,NO IDENTIFICADO,2020-08-18 20:09:57,M,C5N2020-08-18-17-57-53.mp4,C5N
10277,NO IDENTIFICADO,2020-08-18 20:09:58,M,C5N2020-08-18-17-57-53.mp4,C5N
10278,NO IDENTIFICADO,2020-08-18 20:09:59,M,C5N2020-08-18-17-57-53.mp4,C5N
10279,NO IDENTIFICADO,2020-08-18 20:10:00,M,C5N2020-08-18-17-57-53.mp4,C5N
10280,NO IDENTIFICADO,2020-08-18 20:10:01,M,C5N2020-08-18-17-57-53.mp4,C5N
10281,NO IDENTIFICADO,2020-08-18 20:10:02,M,C5N2020-08-18-17-57-53.mp4,C5N
10282,NO IDENTIFICADO,2020-08-18 20:10:03,M,C5N2020-08-18-17-57-53.mp4,C5N
10283,NO IDENTIFICADO,2020-08-18 20:10:04,M,C5N2020-08-18-17-57-53.mp4,C5N
10284,NO IDENTIFICADO,2020-08-18 20:10:05,M,C5N2020-08-18-17-57-53.mp4,C5N
10285,NO IDENTIFICADO,2020-08-18 20:10:06,M,C5N2020-08-18-17-57-53.mp4,C5N
10286,NO IDENTIFICADO,2020-08-18 20:10:07,M,C5N2020-08-18-17-57-53.mp4,C5N
10287,NO IDENTIFICADO,2020-08-18 20:10:08,M,C5N2020-08-18-17-57-53.mp4,C5N
10288,NO IDENTIFICADO,2020-08-18 20:10:09,M,C5N2020-08-18-17-57-53.mp4,C5N
10289,NO IDENTIFICADO,2020-08-18 20:10:10,M,C5N2020-08-18-17-57-53.mp4,C5N
10290,NO IDENTIFICADO,2020-08-18 20:10:11,M,C5N2020-08-18-17-57-53.mp4,C5N
10291,NO IDENTIFICADO,2020-08-18 20:10:12,M,C5N2020-08-18-17-57-53.mp4,C5N
10292,NO IDENTIFICADO,2020-08-18 20:10:13,M,C5N2020-08-18-17-57-53.mp4,C5N
10293,NO IDENTIFICADO,2020-08-18 20:10:14,M,C5N2020-08-18-17-57-53.mp4,C5N
10294,NO IDENTIFICADO,2020-08-18 20:10:15,M,C5N2020-08-18-17-57-53.mp4,C5N
10295,NO IDENTIFICADO,2020-08-18 20:10:16,M,C5N2020-08-18-17-57-53.mp4,C5N
10296,NO IDENTIFICADO,2020-08-18 20:10:17,M,C5N2020-08-18-17-57-53.mp4,C5N
10297,NO IDENTIFICADO,2020-08-18 20:10:18,M,C5N2020-08-18-17-57-53.mp4,C5N
10298,NO IDENTIFICADO,2020-08-18 20:10:19,M,C5N2020-08-18-17-57-53.mp4,C5N
10299,NO IDENTIFICADO,2020-08-18 20:10:20,M,C5N2020-08-18-17-57-53.mp4,C5N
10300,NO IDENTIFICADO,2020-08-18 20:10:21,M,C5N2020-08-18-17-57-53.mp4,C5N
10301,NO IDENTIFICADO,2020-08-18 20:10:22,M,C5N2020-08-18-17-57-53.mp4,C5N
10302,NO IDENTIFICADO,2020-08-18 20:10:23,M,C5N2020-08-18-17-57-53.mp4,C5N
10303,NO IDENTIFICADO,2020-08-18 20:10:24,M,C5N2020-08-18-17-57-53.mp4,C5N
10304,NO IDENTIFICADO,2020-08-18 20:10:25,M,C5N2020-08-18-17-57-53.mp4,C5N
10305,NO IDENTIFICADO,2020-08-18 20:10:26,M,C5N2020-08-18-17-57-53.mp4,C5N
10306,NO IDENTIFICADO,2020-08-18 20:10:27,M,C5N2020-08-18-17-57-53.mp4,C5N
10307,NO IDENTIFICADO,2020-08-18 20:10:28,M,C5N2020-08-18-17-57-53.mp4,C5N
10308,NO IDENTIFICADO,2020-08-18 20:10:29,M,C5N2020-08-18-17-57-53.mp4,C5N
10309,NO IDENTIFICADO,2020-08-18 20:10:30,M,C5N2020-08-18-17-57-53.mp4,C5N
10310,NO IDENTIFICADO,2020-08-18 20:10:31,M,C5N2020-08-18-17-57-53.mp4,C5N
10311,NO IDENTIFICADO,2020-08-18 20:10:32,M,C5N2020-08-18-17-57-53.mp4,C5N
10312,NO IDENTIFICADO,2020-08-18 20:10:33,M,C5N2020-08-18-17-57-53.mp4,C5N
10313,NO IDENTIFICADO,2020-08-18 20:10:34,M,C5N2020-08-18-17-57-53.mp4,C5N
10314,NO IDENTIFICADO,2020-08-18 20:10:35,M,C5N2020-08-18-17-57-53.mp4,C5N
10315,NO IDENTIFICADO,2020-08-18 20:10:36,M,C5N2020-08-18-17-57-53.mp4,C5N
10316,NO IDENTIFICADO,2020-08-18 20:10:37,M,C5N2020-08-18-17-57-53.mp4,C5N
10317,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:10:38,,C5N2020-08-18-17-57-53.mp4,C5N
10318,NO IDENTIFICADO,2020-08-18 20:10:39,M,C5N2020-08-18-17-57-53.mp4,C5N
10319,NO IDENTIFICADO,2020-08-18 20:10:40,M,C5N2020-08-18-17-57-53.mp4,C5N
10320,NO IDENTIFICADO,2020-08-18 20:10:40,F,C5N2020-08-18-17-57-53.mp4,C5N
10321,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:10:41,,C5N2020-08-18-17-57-53.mp4,C5N
10322,NO IDENTIFICADO,2020-08-18 20:10:42,M,C5N2020-08-18-17-57-53.mp4,C5N
10323,NO IDENTIFICADO,2020-08-18 20:10:43,M,C5N2020-08-18-17-57-53.mp4,C5N
10324,NO IDENTIFICADO,2020-08-18 20:10:44,M,C5N2020-08-18-17-57-53.mp4,C5N
10325,NO IDENTIFICADO,2020-08-18 20:10:45,M,C5N2020-08-18-17-57-53.mp4,C5N
10326,NO IDENTIFICADO,2020-08-18 20:10:46,M,C5N2020-08-18-17-57-53.mp4,C5N
10327,NO IDENTIFICADO,2020-08-18 20:10:47,M,C5N2020-08-18-17-57-53.mp4,C5N
10328,NO IDENTIFICADO,2020-08-18 20:10:48,M,C5N2020-08-18-17-57-53.mp4,C5N
10329,NO IDENTIFICADO,2020-08-18 20:10:49,M,C5N2020-08-18-17-57-53.mp4,C5N
10330,NO IDENTIFICADO,2020-08-18 20:10:50,M,C5N2020-08-18-17-57-53.mp4,C5N
10331,NO IDENTIFICADO,2020-08-18 20:10:51,M,C5N2020-08-18-17-57-53.mp4,C5N
10332,NO IDENTIFICADO,2020-08-18 20:10:52,M,C5N2020-08-18-17-57-53.mp4,C5N
10333,NO IDENTIFICADO,2020-08-18 20:10:53,M,C5N2020-08-18-17-57-53.mp4,C5N
10334,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:10:53,,C5N2020-08-18-17-57-53.mp4,C5N
10335,NO IDENTIFICADO,2020-08-18 20:10:54,M,C5N2020-08-18-17-57-53.mp4,C5N
10336,NO IDENTIFICADO,2020-08-18 20:10:55,M,C5N2020-08-18-17-57-53.mp4,C5N
10337,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:10:56,,C5N2020-08-18-17-57-53.mp4,C5N
10338,luis_brandoni,2020-08-18 20:10:57,M,C5N2020-08-18-17-57-53.mp4,C5N
10339,luis_brandoni,2020-08-18 20:10:58,M,C5N2020-08-18-17-57-53.mp4,C5N
10340,luis_brandoni,2020-08-18 20:10:59,M,C5N2020-08-18-17-57-53.mp4,C5N
10341,luis_brandoni,2020-08-18 20:11:00,M,C5N2020-08-18-17-57-53.mp4,C5N
10342,luis_brandoni,2020-08-18 20:11:01,M,C5N2020-08-18-17-57-53.mp4,C5N
10343,luis_brandoni,2020-08-18 20:11:02,M,C5N2020-08-18-17-57-53.mp4,C5N
10344,luis_brandoni,2020-08-18 20:11:03,M,C5N2020-08-18-17-57-53.mp4,C5N
10345,luis_brandoni,2020-08-18 20:11:04,M,C5N2020-08-18-17-57-53.mp4,C5N
10346,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:05,,C5N2020-08-18-17-57-53.mp4,C5N
10347,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:06,,C5N2020-08-18-17-57-53.mp4,C5N
10348,luis_brandoni,2020-08-18 20:11:07,M,C5N2020-08-18-17-57-53.mp4,C5N
10349,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:08,,C5N2020-08-18-17-57-53.mp4,C5N
10350,luis_brandoni,2020-08-18 20:11:09,M,C5N2020-08-18-17-57-53.mp4,C5N
10351,luis_brandoni,2020-08-18 20:11:10,M,C5N2020-08-18-17-57-53.mp4,C5N
10352,luis_brandoni,2020-08-18 20:11:11,M,C5N2020-08-18-17-57-53.mp4,C5N
10353,luis_brandoni,2020-08-18 20:11:12,M,C5N2020-08-18-17-57-53.mp4,C5N
10354,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:12,,C5N2020-08-18-17-57-53.mp4,C5N
10355,luis_brandoni,2020-08-18 20:11:13,M,C5N2020-08-18-17-57-53.mp4,C5N
10356,luis_brandoni,2020-08-18 20:11:14,M,C5N2020-08-18-17-57-53.mp4,C5N
10357,luis_brandoni,2020-08-18 20:11:15,M,C5N2020-08-18-17-57-53.mp4,C5N
10358,luis_brandoni,2020-08-18 20:11:16,M,C5N2020-08-18-17-57-53.mp4,C5N
10359,c_pablo_duggan,2020-08-18 20:11:16,F,C5N2020-08-18-17-57-53.mp4,C5N
10360,luis_brandoni,2020-08-18 20:11:17,M,C5N2020-08-18-17-57-53.mp4,C5N
10361,luis_brandoni,2020-08-18 20:11:18,M,C5N2020-08-18-17-57-53.mp4,C5N
10362,luis_brandoni,2020-08-18 20:11:19,M,C5N2020-08-18-17-57-53.mp4,C5N
10363,luis_brandoni,2020-08-18 20:11:20,M,C5N2020-08-18-17-57-53.mp4,C5N
10364,luis_brandoni,2020-08-18 20:11:21,M,C5N2020-08-18-17-57-53.mp4,C5N
10365,luis_brandoni,2020-08-18 20:11:22,M,C5N2020-08-18-17-57-53.mp4,C5N
10366,luis_brandoni,2020-08-18 20:11:23,M,C5N2020-08-18-17-57-53.mp4,C5N
10367,luis_brandoni,2020-08-18 20:11:24,M,C5N2020-08-18-17-57-53.mp4,C5N
10368,luis_brandoni,2020-08-18 20:11:25,M,C5N2020-08-18-17-57-53.mp4,C5N
10369,NO IDENTIFICADO,2020-08-18 20:11:26,M,C5N2020-08-18-17-57-53.mp4,C5N
10370,luis_brandoni,2020-08-18 20:11:27,M,C5N2020-08-18-17-57-53.mp4,C5N
10371,luis_brandoni,2020-08-18 20:11:28,M,C5N2020-08-18-17-57-53.mp4,C5N
10372,luis_brandoni,2020-08-18 20:11:29,M,C5N2020-08-18-17-57-53.mp4,C5N
10373,luis_brandoni,2020-08-18 20:11:30,M,C5N2020-08-18-17-57-53.mp4,C5N
10374,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:31,,C5N2020-08-18-17-57-53.mp4,C5N
10375,NO IDENTIFICADO,2020-08-18 20:11:32,M,C5N2020-08-18-17-57-53.mp4,C5N
10376,NO IDENTIFICADO,2020-08-18 20:11:33,M,C5N2020-08-18-17-57-53.mp4,C5N
10377,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:34,,C5N2020-08-18-17-57-53.mp4,C5N
10378,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:35,,C5N2020-08-18-17-57-53.mp4,C5N
10379,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:36,,C5N2020-08-18-17-57-53.mp4,C5N
10380,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:37,,C5N2020-08-18-17-57-53.mp4,C5N
10381,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:38,,C5N2020-08-18-17-57-53.mp4,C5N
10382,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:39,,C5N2020-08-18-17-57-53.mp4,C5N
10383,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:40,,C5N2020-08-18-17-57-53.mp4,C5N
10384,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:41,,C5N2020-08-18-17-57-53.mp4,C5N
10385,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:42,,C5N2020-08-18-17-57-53.mp4,C5N
10386,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:43,,C5N2020-08-18-17-57-53.mp4,C5N
10387,luis_brandoni,2020-08-18 20:11:44,M,C5N2020-08-18-17-57-53.mp4,C5N
10388,NO IDENTIFICADO,2020-08-18 20:11:45,M,C5N2020-08-18-17-57-53.mp4,C5N
10389,NO IDENTIFICADO,2020-08-18 20:11:46,M,C5N2020-08-18-17-57-53.mp4,C5N
10390,NO IDENTIFICADO,2020-08-18 20:11:47,M,C5N2020-08-18-17-57-53.mp4,C5N
10391,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:48,,C5N2020-08-18-17-57-53.mp4,C5N
10392,NO IDENTIFICADO,2020-08-18 20:11:48,F,C5N2020-08-18-17-57-53.mp4,C5N
10393,NO IDENTIFICADO,2020-08-18 20:11:48,F,C5N2020-08-18-17-57-53.mp4,C5N
10394,NO IDENTIFICADO,2020-08-18 20:11:49,M,C5N2020-08-18-17-57-53.mp4,C5N
10395,NO IDENTIFICADO,2020-08-18 20:11:49,F,C5N2020-08-18-17-57-53.mp4,C5N
10396,NO IDENTIFICADO,2020-08-18 20:11:50,M,C5N2020-08-18-17-57-53.mp4,C5N
10397,NO IDENTIFICADO,2020-08-18 20:11:51,M,C5N2020-08-18-17-57-53.mp4,C5N
10398,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:51,,C5N2020-08-18-17-57-53.mp4,C5N
10399,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:52,,C5N2020-08-18-17-57-53.mp4,C5N
10400,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:53,,C5N2020-08-18-17-57-53.mp4,C5N
10401,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:11:54,,C5N2020-08-18-17-57-53.mp4,C5N
10402,NO IDENTIFICADO,2020-08-18 20:11:55,M,C5N2020-08-18-17-57-53.mp4,C5N
10403,NO IDENTIFICADO,2020-08-18 20:11:56,M,C5N2020-08-18-17-57-53.mp4,C5N
10404,NO IDENTIFICADO,2020-08-18 20:11:57,M,C5N2020-08-18-17-57-53.mp4,C5N
10405,NO IDENTIFICADO,2020-08-18 20:11:58,M,C5N2020-08-18-17-57-53.mp4,C5N
10406,NO IDENTIFICADO,2020-08-18 20:11:59,M,C5N2020-08-18-17-57-53.mp4,C5N
10407,NO IDENTIFICADO,2020-08-18 20:12:00,M,C5N2020-08-18-17-57-53.mp4,C5N
10408,NO IDENTIFICADO,2020-08-18 20:12:01,M,C5N2020-08-18-17-57-53.mp4,C5N
10409,NO IDENTIFICADO,2020-08-18 20:12:02,M,C5N2020-08-18-17-57-53.mp4,C5N
10410,NO IDENTIFICADO,2020-08-18 20:12:03,M,C5N2020-08-18-17-57-53.mp4,C5N
10411,NO IDENTIFICADO,2020-08-18 20:12:04,M,C5N2020-08-18-17-57-53.mp4,C5N
10412,NO IDENTIFICADO,2020-08-18 20:12:05,M,C5N2020-08-18-17-57-53.mp4,C5N
10413,NO IDENTIFICADO,2020-08-18 20:12:06,M,C5N2020-08-18-17-57-53.mp4,C5N
10414,NO IDENTIFICADO,2020-08-18 20:12:07,M,C5N2020-08-18-17-57-53.mp4,C5N
10415,NO IDENTIFICADO,2020-08-18 20:12:08,M,C5N2020-08-18-17-57-53.mp4,C5N
10416,NO IDENTIFICADO,2020-08-18 20:12:09,M,C5N2020-08-18-17-57-53.mp4,C5N
10417,NO IDENTIFICADO,2020-08-18 20:12:10,M,C5N2020-08-18-17-57-53.mp4,C5N
10418,NO IDENTIFICADO,2020-08-18 20:12:11,M,C5N2020-08-18-17-57-53.mp4,C5N
10419,NO IDENTIFICADO,2020-08-18 20:12:12,M,C5N2020-08-18-17-57-53.mp4,C5N
10420,NO IDENTIFICADO,2020-08-18 20:12:13,M,C5N2020-08-18-17-57-53.mp4,C5N
10421,NO IDENTIFICADO,2020-08-18 20:12:14,M,C5N2020-08-18-17-57-53.mp4,C5N
10422,NO IDENTIFICADO,2020-08-18 20:12:15,M,C5N2020-08-18-17-57-53.mp4,C5N
10423,NO IDENTIFICADO,2020-08-18 20:12:16,M,C5N2020-08-18-17-57-53.mp4,C5N
10424,NO IDENTIFICADO,2020-08-18 20:12:17,M,C5N2020-08-18-17-57-53.mp4,C5N
10425,NO IDENTIFICADO,2020-08-18 20:12:18,M,C5N2020-08-18-17-57-53.mp4,C5N
10426,NO IDENTIFICADO,2020-08-18 20:12:19,M,C5N2020-08-18-17-57-53.mp4,C5N
10427,NO IDENTIFICADO,2020-08-18 20:12:20,M,C5N2020-08-18-17-57-53.mp4,C5N
10428,NO IDENTIFICADO,2020-08-18 20:12:21,M,C5N2020-08-18-17-57-53.mp4,C5N
10429,NO IDENTIFICADO,2020-08-18 20:12:22,M,C5N2020-08-18-17-57-53.mp4,C5N
10430,NO IDENTIFICADO,2020-08-18 20:12:23,M,C5N2020-08-18-17-57-53.mp4,C5N
10431,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:12:23,,C5N2020-08-18-17-57-53.mp4,C5N
10432,NO IDENTIFICADO,2020-08-18 20:12:24,M,C5N2020-08-18-17-57-53.mp4,C5N
10433,NO IDENTIFICADO,2020-08-18 20:12:25,M,C5N2020-08-18-17-57-53.mp4,C5N
10434,NO IDENTIFICADO,2020-08-18 20:12:26,M,C5N2020-08-18-17-57-53.mp4,C5N
10435,NO IDENTIFICADO,2020-08-18 20:12:27,M,C5N2020-08-18-17-57-53.mp4,C5N
10436,NO IDENTIFICADO,2020-08-18 20:12:28,M,C5N2020-08-18-17-57-53.mp4,C5N
10437,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:12:29,,C5N2020-08-18-17-57-53.mp4,C5N
10438,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:12:30,,C5N2020-08-18-17-57-53.mp4,C5N
10439,NO IDENTIFICADO,2020-08-18 20:12:31,M,C5N2020-08-18-17-57-53.mp4,C5N
10440,NO IDENTIFICADO,2020-08-18 20:12:32,M,C5N2020-08-18-17-57-53.mp4,C5N
10441,NO IDENTIFICADO,2020-08-18 20:12:33,M,C5N2020-08-18-17-57-53.mp4,C5N
10442,NO IDENTIFICADO,2020-08-18 20:12:34,M,C5N2020-08-18-17-57-53.mp4,C5N
10443,NO IDENTIFICADO,2020-08-18 20:12:35,M,C5N2020-08-18-17-57-53.mp4,C5N
10444,NO IDENTIFICADO,2020-08-18 20:12:36,M,C5N2020-08-18-17-57-53.mp4,C5N
10445,NO IDENTIFICADO,2020-08-18 20:12:37,M,C5N2020-08-18-17-57-53.mp4,C5N
10446,NO IDENTIFICADO,2020-08-18 20:12:38,M,C5N2020-08-18-17-57-53.mp4,C5N
10447,NO IDENTIFICADO,2020-08-18 20:12:39,M,C5N2020-08-18-17-57-53.mp4,C5N
10448,NO IDENTIFICADO,2020-08-18 20:12:40,M,C5N2020-08-18-17-57-53.mp4,C5N
10449,NO IDENTIFICADO,2020-08-18 20:12:41,M,C5N2020-08-18-17-57-53.mp4,C5N
10450,NO IDENTIFICADO,2020-08-18 20:12:42,M,C5N2020-08-18-17-57-53.mp4,C5N
10451,NO IDENTIFICADO,2020-08-18 20:12:43,M,C5N2020-08-18-17-57-53.mp4,C5N
10452,NO IDENTIFICADO,2020-08-18 20:12:44,M,C5N2020-08-18-17-57-53.mp4,C5N
10453,NO IDENTIFICADO,2020-08-18 20:12:45,M,C5N2020-08-18-17-57-53.mp4,C5N
10454,NO IDENTIFICADO,2020-08-18 20:12:46,M,C5N2020-08-18-17-57-53.mp4,C5N
10455,NO IDENTIFICADO,2020-08-18 20:12:47,M,C5N2020-08-18-17-57-53.mp4,C5N
10456,NO IDENTIFICADO,2020-08-18 20:12:48,M,C5N2020-08-18-17-57-53.mp4,C5N
10457,NO IDENTIFICADO,2020-08-18 20:12:49,M,C5N2020-08-18-17-57-53.mp4,C5N
10458,NO IDENTIFICADO,2020-08-18 20:12:50,M,C5N2020-08-18-17-57-53.mp4,C5N
10459,NO IDENTIFICADO,2020-08-18 20:12:51,M,C5N2020-08-18-17-57-53.mp4,C5N
10460,NO IDENTIFICADO,2020-08-18 20:12:52,M,C5N2020-08-18-17-57-53.mp4,C5N
10461,NO IDENTIFICADO,2020-08-18 20:12:53,M,C5N2020-08-18-17-57-53.mp4,C5N
10462,NO IDENTIFICADO,2020-08-18 20:12:54,M,C5N2020-08-18-17-57-53.mp4,C5N
10463,NO IDENTIFICADO,2020-08-18 20:12:55,M,C5N2020-08-18-17-57-53.mp4,C5N
10464,NO IDENTIFICADO,2020-08-18 20:12:56,M,C5N2020-08-18-17-57-53.mp4,C5N
10465,NO IDENTIFICADO,2020-08-18 20:12:57,M,C5N2020-08-18-17-57-53.mp4,C5N
10466,c_nicolas_winazki,2020-08-18 20:12:57,M,C5N2020-08-18-17-57-53.mp4,C5N
10467,NO IDENTIFICADO,2020-08-18 20:12:57,F,C5N2020-08-18-17-57-53.mp4,C5N
10468,NO IDENTIFICADO,2020-08-18 20:12:58,M,C5N2020-08-18-17-57-53.mp4,C5N
10469,NO IDENTIFICADO,2020-08-18 20:12:59,M,C5N2020-08-18-17-57-53.mp4,C5N
10470,NO IDENTIFICADO,2020-08-18 20:13:00,M,C5N2020-08-18-17-57-53.mp4,C5N
10471,NO IDENTIFICADO,2020-08-18 20:13:01,M,C5N2020-08-18-17-57-53.mp4,C5N
10472,NO IDENTIFICADO,2020-08-18 20:13:02,M,C5N2020-08-18-17-57-53.mp4,C5N
10473,NO IDENTIFICADO,2020-08-18 20:13:03,M,C5N2020-08-18-17-57-53.mp4,C5N
